ID	pvalue	algorithm
ENSPANG00000006706	0.073879434907651	ARS
ENSPANG00000006707	0.250261936558546	ARS
ENSPANG00000006708	0.89995835487791	ARS
ENSPANG00000006709	0.889030581015726	ARS
ENSPANG00000006711	0.706243487603963	ARS
ENSPANG00000006712	0.128642824501406	ARS
ENSPANG00000006733	0.593304282184591	ARS
ENSPANG00000006734	0.103434085352316	ARS
ENSPANG00000006735	0.614141031115699	ARS
ENSPANG00000006736	0.540084910202793	ARS
ENSPANG00000006737	0.648722299042553	ARS
ENSPANG00000006738	0.554108134542593	ARS
ENSPANG00000006740	0.127431965289346	ARS
ENSPANG00000006741	0.304496305156448	ARS
ENSPANG00000006756	0.840722811408792	ARS
ENSPANG00000006757	0.387877173644687	ARS
ENSPANG00000006758	0.299264679867162	ARS
ENSPANG00000006759	0.608707831424785	ARS
ENSPANG00000006760	0.578586419229216	ARS
ENSPANG00000006761	0.980601589903232	ARS
ENSPANG00000006762	0.511429494002588	ARS
ENSPANG00000006763	0.419120045485984	ARS
ENSPANG00000006765	0.936182965654332	ARS
ENSPANG00000006767	0.951068363030672	ARS
ENSPANG00000006769	0.66547210713911	ARS
ENSPANG00000006770	0.262407523563635	ARS
ENSPANG00000006771	0.496767255979508	ARS
ENSPANG00000006772	0.878302054196727	ARS
ENSPANG00000006773	0.832257143124448	ARS
ENSPANG00000006774	0.029328729964833	ARS
ENSPANG00000006775	0.695660420149517	ARS
ENSPANG00000006778	0.810598452715984	ARS
ENSPANG00000006779	0.422764261995173	ARS
ENSPANG00000006781	0.700337603633903	ARS
ENSPANG00000006795	0.320712713794533	ARS
ENSPANG00000006798	0.888261231046371	ARS
ENSPANG00000006799	0.51846261085346	ARS
ENSPANG00000006802	0.853220835185068	ARS
ENSPANG00000006807	0.820351273410041	ARS
ENSPANG00000006808	0.982643016066082	ARS
ENSPANG00000006809	0.927763902909259	ARS
ENSPANG00000006810	0.0158408298379235	ARS
ENSPANG00000006811	0.423007510011246	ARS
ENSPANG00000006812	0.693035161230492	ARS
ENSPANG00000006815	0.760596281167293	ARS
ENSPANG00000006816	0.970942725670336	ARS
ENSPANG00000006817	0.715296652529991	ARS
ENSPANG00000006818	0.69961595709169	ARS
ENSPANG00000006819	0.612256047903413	ARS
ENSPANG00000006820	0.462359774548966	ARS
ENSPANG00000006821	0.524895875929466	ARS
ENSPANG00000006822	0.187522826187688	ARS
ENSPANG00000006824	0.0689009638877033	ARS
ENSPANG00000006825	0.539975403662283	ARS
ENSPANG00000006826	0.829321343466102	ARS
ENSPANG00000006827	0.0994853424322469	ARS
ENSPANG00000006844	0.238806282027794	ARS
ENSPANG00000006846	0.594935621171453	ARS
ENSPANG00000006847	0.597979269907757	ARS
ENSPANG00000006848	0.75403772163693	ARS
ENSPANG00000006849	0.526673234167916	ARS
ENSPANG00000006850	0.68706842735062	ARS
ENSPANG00000006851	0.89862175477112	ARS
ENSPANG00000006852	0.954884604094713	ARS
ENSPANG00000006854	0.974782172440544	ARS
ENSPANG00000006855	0.863047962995674	ARS
ENSPANG00000006856	0.113065984589779	ARS
ENSPANG00000006858	0.599045058755816	ARS
ENSPANG00000006859	0.913509640598622	ARS
ENSPANG00000006860	0.966442336275963	ARS
ENSPANG00000006861	0.203094055198165	ARS
ENSPANG00000006862	0.496968532202247	ARS
ENSPANG00000006867	0.973724785173136	ARS
ENSPANG00000006868	0.174019388668355	ARS
ENSPANG00000006869	0.877622800437794	ARS
ENSPANG00000006870	0.969649177038401	ARS
ENSPANG00000006872	0.283471858970955	ARS
ENSPANG00000006873	0.478256824201825	ARS
ENSPANG00000006874	0.694845959427175	ARS
ENSPANG00000006875	0.381362906318144	ARS
ENSPANG00000006876	0.207055574780084	ARS
ENSPANG00000006877	0.570589696917391	ARS
ENSPANG00000006878	0.727124897340705	ARS
ENSPANG00000006879	0.370753689287217	ARS
ENSPANG00000006880	0.599045058755816	ARS
ENSPANG00000006882	0.861978154599165	ARS
ENSPANG00000006883	0.742089509002524	ARS
ENSPANG00000006887	0.87420274218537	ARS
ENSPANG00000006888	0.569168863840385	ARS
ENSPANG00000006889	0.641931400157561	ARS
ENSPANG00000006890	0.799772393011616	ARS
ENSPANG00000006891	0.380867849480589	ARS
ENSPANG00000006892	0.412072477230005	ARS
ENSPANG00000006894	0.611889117996569	ARS
ENSPANG00000006895	0.844685650211003	ARS
ENSPANG00000006896	0.728148743569526	ARS
ENSPANG00000006897	0.581439535681306	ARS
ENSPANG00000006898	0.672226159792015	ARS
ENSPANG00000006899	0.823478927047766	ARS
ENSPANG00000006900	0.09885343558207	ARS
ENSPANG00000006902	0.433460886215721	ARS
ENSPANG00000006903	0.829074840507344	ARS
ENSPANG00000006904	0.104722393219374	ARS
ENSPANG00000006913	0.144915422835289	ARS
ENSPANG00000006914	0.00686910416488185	ARS
ENSPANG00000006915	0.0212230288330302	ARS
ENSPANG00000006916	0.377820545091712	ARS
ENSPANG00000006917	0.799771337296118	ARS
ENSPANG00000006918	0.944386265288366	ARS
ENSPANG00000006919	0.972416990298545	ARS
ENSPANG00000006920	0.681235589150985	ARS
ENSPANG00000006921	0.31855174181086	ARS
ENSPANG00000006922	0.090215887214977	ARS
ENSPANG00000006923	0.0906484329307972	ARS
ENSPANG00000006924	0.908880676886641	ARS
ENSPANG00000006925	0.254807159769449	ARS
ENSPANG00000006926	0.592130889276827	ARS
ENSPANG00000006927	0.770504381679089	ARS
ENSPANG00000006928	0.419120045485985	ARS
ENSPANG00000006929	0.303016212570481	ARS
ENSPANG00000006930	0.715851428202712	ARS
ENSPANG00000006931	0.445975575570825	ARS
ENSPANG00000006932	0.830525604703868	ARS
ENSPANG00000006934	0.326857575947663	ARS
ENSPANG00000006937	0.325563747896203	ARS
ENSPANG00000006938	0.40939882158797	ARS
ENSPANG00000006940	0.558321300730223	ARS
ENSPANG00000006941	0.871983380967967	ARS
ENSPANG00000006942	0.502421080331924	ARS
ENSPANG00000006943	0.0763353846638591	ARS
ENSPANG00000006944	0.351394556798285	ARS
ENSPANG00000006945	0.45508300284907	ARS
ENSPANG00000006946	0.548547074499982	ARS
ENSPANG00000006957	0.527996539994819	ARS
ENSPANG00000006958	0.797343818747101	ARS
ENSPANG00000006959	0.680213228969042	ARS
ENSPANG00000006960	0.699199320935992	ARS
ENSPANG00000006961	0.519506840717682	ARS
ENSPANG00000006962	0.764958330446418	ARS
ENSPANG00000006963	0.558960188390117	ARS
ENSPANG00000006964	0.954578352599734	ARS
ENSPANG00000006965	0.244363725868867	ARS
ENSPANG00000006967	0.961391736418699	ARS
ENSPANG00000006968	0.570904470012449	ARS
ENSPANG00000006970	0.215879012142202	ARS
ENSPANG00000006971	0.482807212791482	ARS
ENSPANG00000006972	0.54635767903719	ARS
ENSPANG00000006973	0.201568968338264	ARS
ENSPANG00000006974	0.855355325420584	ARS
ENSPANG00000006975	0.438477044801043	ARS
ENSPANG00000006976	0.220410454870682	ARS
ENSPANG00000006979	0.798219444134549	ARS
ENSPANG00000006980	0.99175556567427	ARS
ENSPANG00000006981	0.962274359251929	ARS
ENSPANG00000006982	0.128107486710082	ARS
ENSPANG00000006983	0.152794023183769	ARS
ENSPANG00000006984	0.805858489781318	ARS
ENSPANG00000006985	0.57721570209791	ARS
ENSPANG00000006986	0.454030574869698	ARS
ENSPANG00000006987	0.823937419142326	ARS
ENSPANG00000006988	0.981945970971309	ARS
ENSPANG00000006995	0.61694710765711	ARS
ENSPANG00000006996	0.130961740107794	ARS
ENSPANG00000006997	0.905838362858532	ARS
ENSPANG00000006998	0.681876487193973	ARS
ENSPANG00000006999	0.570591543611355	ARS
ENSPANG00000007000	0.880939147230103	ARS
ENSPANG00000007001	0.649714970474512	ARS
ENSPANG00000007002	0.811751838818321	ARS
ENSPANG00000007003	0.957041679003067	ARS
ENSPANG00000007004	0.821047868650183	ARS
ENSPANG00000007006	0.487122120455226	ARS
ENSPANG00000007007	0.94056597629615	ARS
ENSPANG00000007008	0.475006797687017	ARS
ENSPANG00000007009	0.662032865055229	ARS
ENSPANG00000007012	0.310164915467728	ARS
ENSPANG00000007014	0.72582646372739	ARS
ENSPANG00000007015	0.617722051336894	ARS
ENSPANG00000007016	0.494067084633994	ARS
ENSPANG00000007017	0.693639857660356	ARS
ENSPANG00000007018	0.978352197123867	ARS
ENSPANG00000007020	0.432773384704294	ARS
ENSPANG00000007021	0.332722698852098	ARS
ENSPANG00000007022	0.693697242914404	ARS
ENSPANG00000007024	0.418390937771667	ARS
ENSPANG00000007026	0.259991970677085	ARS
ENSPANG00000007027	0.980285185647365	ARS
ENSPANG00000007028	0.756551781478468	ARS
ENSPANG00000007029	0.0109040052468441	ARS
ENSPANG00000007030	0.165868560474157	ARS
ENSPANG00000007031	0.750817807802395	ARS
ENSPANG00000007033	0.70777959151888	ARS
ENSPANG00000007035	0.506472056874998	ARS
ENSPANG00000007037	0.850716462776079	ARS
ENSPANG00000007038	0.599136486579511	ARS
ENSPANG00000007039	0.91586075292876	ARS
ENSPANG00000007040	0.90219915669039	ARS
ENSPANG00000007041	0.778073465126896	ARS
ENSPANG00000007042	0.577997952007838	ARS
ENSPANG00000007044	0.00587202564209888	ARS
ENSPANG00000007045	0.543784821807379	ARS
ENSPANG00000007046	0.129991547957914	ARS
ENSPANG00000007047	0.214006163898158	ARS
ENSPANG00000007048	0.747912431557518	ARS
ENSPANG00000007049	0.4498173986148	ARS
ENSPANG00000007050	0.592776245983647	ARS
ENSPANG00000007051	0.625773816000886	ARS
ENSPANG00000007052	0.972655394511277	ARS
ENSPANG00000007053	0.880929904456456	ARS
ENSPANG00000007054	0.811751838818321	ARS
ENSPANG00000007055	0.581318005631832	ARS
ENSPANG00000007056	0.178030838600958	ARS
ENSPANG00000007058	0.561469178405153	ARS
ENSPANG00000007059	0.220221480231722	ARS
ENSPANG00000007062	0.163983134932841	ARS
ENSPANG00000007064	0.829220149860424	ARS
ENSPANG00000007065	0.747918965807933	ARS
ENSPANG00000007066	0.926949744621704	ARS
ENSPANG00000007067	0.0916323283254923	ARS
ENSPANG00000007068	0.761641465859022	ARS
ENSPANG00000007069	0.693126818158129	ARS
ENSPANG00000007070	0.544250244923469	ARS
ENSPANG00000007071	0.982943640126293	ARS
ENSPANG00000007072	0.527996539994819	ARS
ENSPANG00000007073	0.951086108173396	ARS
ENSPANG00000007074	0.95080090551251	ARS
ENSPANG00000007075	0.927261375026273	ARS
ENSPANG00000007076	0.96034271312021	ARS
ENSPANG00000007077	0.862665866469136	ARS
ENSPANG00000007078	0.436355364764496	ARS
ENSPANG00000007082	0.392471695784131	ARS
ENSPANG00000007090	0.921454491539189	ARS
ENSPANG00000007091	0.0644363747058987	ARS
ENSPANG00000007092	0.193294913297036	ARS
ENSPANG00000007093	0.587839010866614	ARS
ENSPANG00000007094	0.727451495387548	ARS
ENSPANG00000007096	0.0330510365808945	ARS
ENSPANG00000007097	0.164489939194579	ARS
ENSPANG00000007098	0.869828949179456	ARS
ENSPANG00000007100	0.723868065154405	ARS
ENSPANG00000007104	0.732695029986536	ARS
ENSPANG00000007105	0.750965312853739	ARS
ENSPANG00000007108	0.886400295341014	ARS
ENSPANG00000007109	0.397726152432925	ARS
ENSPANG00000007110	0.432950520343567	ARS
ENSPANG00000007111	0.851420999330611	ARS
ENSPANG00000007113	0.487485731585305	ARS
ENSPANG00000007114	0.711674207857806	ARS
ENSPANG00000007115	0.401137172587306	ARS
ENSPANG00000007116	0.14603221766697	ARS
ENSPANG00000007117	0.431855344748953	ARS
ENSPANG00000007118	0.907456464359221	ARS
ENSPANG00000007119	0.189264419878049	ARS
ENSPANG00000007121	0.624966668483606	ARS
ENSPANG00000007124	0.811751838818321	ARS
ENSPANG00000007125	0.855209417723679	ARS
ENSPANG00000007127	0.953013337315723	ARS
ENSPANG00000007128	0.983530281173611	ARS
ENSPANG00000007130	0.378803773794947	ARS
ENSPANG00000007131	0.601321494827068	ARS
ENSPANG00000007132	0.274464351750354	ARS
ENSPANG00000007133	0.994939217715449	ARS
ENSPANG00000007134	0.831578682173765	ARS
ENSPANG00000007135	0.507887669059211	ARS
ENSPANG00000007136	0.311730091138781	ARS
ENSPANG00000007137	0.147237626364482	ARS
ENSPANG00000007138	0.990737039870907	ARS
ENSPANG00000007139	0.483439336744176	ARS
ENSPANG00000007140	0.49350725301349	ARS
ENSPANG00000007141	0.613442722752089	ARS
ENSPANG00000007143	0.991199773627346	ARS
ENSPANG00000007144	0.538161574728425	ARS
ENSPANG00000007146	0.772660220727923	ARS
ENSPANG00000007147	0.581005074422741	ARS
ENSPANG00000007148	0.575191026728093	ARS
ENSPANG00000007149	0.675383326920336	ARS
ENSPANG00000007150	0.433037037421906	ARS
ENSPANG00000007154	0.84038695697194	ARS
ENSPANG00000007155	0.722276127213609	ARS
ENSPANG00000007156	0.092024892611223	ARS
ENSPANG00000007157	0.894990386507287	ARS
ENSPANG00000007159	0.560532370354006	ARS
ENSPANG00000007160	0.527608162136354	ARS
ENSPANG00000007161	0.330078090400052	ARS
ENSPANG00000007162	0.413412544768085	ARS
ENSPANG00000007163	0.397737602612482	ARS
ENSPANG00000007165	0.93705679937224	ARS
ENSPANG00000007166	0.998243942718199	ARS
ENSPANG00000007167	0.529661078723783	ARS
ENSPANG00000007168	0.613715768076756	ARS
ENSPANG00000007178	0.700195946382346	ARS
ENSPANG00000007179	0.974740431441375	ARS
ENSPANG00000007180	0.177585734215778	ARS
ENSPANG00000007182	0.533630741135248	ARS
ENSPANG00000007184	0.214930786748664	ARS
ENSPANG00000007185	0.510962380846784	ARS
ENSPANG00000007186	0.33637293498186	ARS
ENSPANG00000007187	0.557183238182088	ARS
ENSPANG00000007188	0.675846024974265	ARS
ENSPANG00000007190	0.709002794234976	ARS
ENSPANG00000007191	0.00300730497807966	ARS
ENSPANG00000007192	0.889778176087024	ARS
ENSPANG00000007193	0.224016162066042	ARS
ENSPANG00000007194	0.283439449969824	ARS
ENSPANG00000007195	0.453032697674569	ARS
ENSPANG00000007198	0.81175183881832	ARS
ENSPANG00000007199	0.87755235103019	ARS
ENSPANG00000007200	0.633214973334594	ARS
ENSPANG00000007201	0.259343305520811	ARS
ENSPANG00000007202	0.0282722809438589	ARS
ENSPANG00000007203	0.554649080019564	ARS
ENSPANG00000007204	0.995878008409063	ARS
ENSPANG00000007207	0.471808016816182	ARS
ENSPANG00000007208	0.833415293285283	ARS
ENSPANG00000007209	0.768336757309067	ARS
ENSPANG00000007219	0.037552744130808	ARS
ENSPANG00000007220	0.670884585241933	ARS
ENSPANG00000007221	0.131701409122497	ARS
ENSPANG00000007222	0.78995081386764	ARS
ENSPANG00000007223	0.1820092431608	ARS
ENSPANG00000007224	0.707962274301866	ARS
ENSPANG00000007225	0.00596997807252952	ARS
ENSPANG00000007226	0.310883038707513	ARS
ENSPANG00000007228	0.500818270251613	ARS
ENSPANG00000007229	0.912263619563254	ARS
ENSPANG00000007232	0.906338217994096	ARS
ENSPANG00000007234	0.277291572768258	ARS
ENSPANG00000007235	0.329656526913391	ARS
ENSPANG00000007236	0.365376983917483	ARS
ENSPANG00000007237	0.359905660422087	ARS
ENSPANG00000007238	0.253631150852497	ARS
ENSPANG00000007239	0.177585734215778	ARS
ENSPANG00000007240	0.792219144853595	ARS
ENSPANG00000007241	0.839963407997381	ARS
ENSPANG00000007242	0.921631037293608	ARS
ENSPANG00000007244	0.543704027446481	ARS
ENSPANG00000007245	0.528562171829809	ARS
ENSPANG00000007248	0.824650309952402	ARS
ENSPANG00000007249	0.142676806404573	ARS
ENSPANG00000007251	0.98163978998397	ARS
ENSPANG00000007268	0.628604862966679	ARS
ENSPANG00000007269	0.506215842783641	ARS
ENSPANG00000007270	0.192698076929138	ARS
ENSPANG00000007271	0.596492624420564	ARS
ENSPANG00000007272	0.135446583104164	ARS
ENSPANG00000007273	0.517391425868975	ARS
ENSPANG00000007274	0.797949874607298	ARS
ENSPANG00000007275	0.135249511125358	ARS
ENSPANG00000007276	0.802331796220134	ARS
ENSPANG00000007277	0.413552340313197	ARS
ENSPANG00000007278	0.484890483212793	ARS
ENSPANG00000007279	0.578232892475717	ARS
ENSPANG00000007280	0.684683612277232	ARS
ENSPANG00000007281	0.314466025226553	ARS
ENSPANG00000007282	0.183856065202671	ARS
ENSPANG00000007283	0.449296077173975	ARS
ENSPANG00000007284	0.761648616796181	ARS
ENSPANG00000007285	0.738714824933797	ARS
ENSPANG00000007286	0.377514336610713	ARS
ENSPANG00000007287	0.957165852929751	ARS
ENSPANG00000007288	0.339410017951545	ARS
ENSPANG00000007299	0.450831367914111	ARS
ENSPANG00000007301	0.427310296302971	ARS
ENSPANG00000007302	0.599045058755816	ARS
ENSPANG00000007304	0.390429297937235	ARS
ENSPANG00000007308	0.783635552071227	ARS
ENSPANG00000007309	0.6210734186378	ARS
ENSPANG00000007311	0.658857342968376	ARS
ENSPANG00000007314	0.250707480650219	ARS
ENSPANG00000007315	0.697596697564827	ARS
ENSPANG00000007316	0.782822502820938	ARS
ENSPANG00000007319	0.952842896831497	ARS
ENSPANG00000007320	0.711674207857807	ARS
ENSPANG00000007321	0.652622087105291	ARS
ENSPANG00000007322	0.61151565900138	ARS
ENSPANG00000007323	0.79467058585829	ARS
ENSPANG00000007324	0.232526437364991	ARS
ENSPANG00000007325	0.183485840525505	ARS
ENSPANG00000007327	0.85521494203381	ARS
ENSPANG00000007337	0.46206347803898	ARS
ENSPANG00000007338	0.994433831289888	ARS
ENSPANG00000007339	0.185180441318435	ARS
ENSPANG00000007340	0.560283414969359	ARS
ENSPANG00000007341	0.394082964121277	ARS
ENSPANG00000007342	0.382941134286139	ARS
ENSPANG00000007343	0.972708790735829	ARS
ENSPANG00000007344	0.49018929708259	ARS
ENSPANG00000007345	0.419120045485985	ARS
ENSPANG00000007346	0.156552005512682	ARS
ENSPANG00000007348	0.27241805270394	ARS
ENSPANG00000007349	0.206959541112524	ARS
ENSPANG00000007352	0.704857710707219	ARS
ENSPANG00000007353	0.78327366360218	ARS
ENSPANG00000007354	0.538680848941088	ARS
ENSPANG00000007355	0.12563885160161	ARS
ENSPANG00000007356	0.981931415260471	ARS
ENSPANG00000007357	0.351766905890469	ARS
ENSPANG00000007358	0.360163811701295	ARS
ENSPANG00000007359	0.453432837729946	ARS
ENSPANG00000007360	0.306819273237908	ARS
ENSPANG00000007361	0.891664025051869	ARS
ENSPANG00000007363	0.366821443236674	ARS
ENSPANG00000007364	0.828821928152172	ARS
ENSPANG00000007366	0.237356066325425	ARS
ENSPANG00000007367	0.741554046462763	ARS
ENSPANG00000007369	0.968370244646982	ARS
ENSPANG00000007370	0.880809873566792	ARS
ENSPANG00000007381	0.792401967018084	ARS
ENSPANG00000007383	0.670719719920405	ARS
ENSPANG00000007385	0.792886641074018	ARS
ENSPANG00000007386	0.424588651592413	ARS
ENSPANG00000007387	0.69633366136743	ARS
ENSPANG00000007388	0.631856667501014	ARS
ENSPANG00000007389	0.508937660308741	ARS
ENSPANG00000007390	0.438106466976115	ARS
ENSPANG00000007391	0.89588732703084	ARS
ENSPANG00000007392	0.908392843322967	ARS
ENSPANG00000007394	0.179241560065682	ARS
ENSPANG00000007396	0.0542585780791895	ARS
ENSPANG00000007397	0.00619514729092963	ARS
ENSPANG00000007398	0.0978190502684528	ARS
ENSPANG00000007399	0.90048795647063	ARS
ENSPANG00000007400	0.711674207857807	ARS
ENSPANG00000007401	0.543168175800527	ARS
ENSPANG00000007403	0.998735491261532	ARS
ENSPANG00000007404	0.11191784355745	ARS
ENSPANG00000007406	0.0690055574903291	ARS
ENSPANG00000007407	0.806663413830418	ARS
ENSPANG00000007409	0.103199195774474	ARS
ENSPANG00000007411	0.600835369983739	ARS
ENSPANG00000007412	0.93513463213316	ARS
ENSPANG00000007426	0.742503501312563	ARS
ENSPANG00000007427	0.451533508735206	ARS
ENSPANG00000007428	0.599045058755816	ARS
ENSPANG00000007429	0.418650694864293	ARS
ENSPANG00000007430	0.795901384378734	ARS
ENSPANG00000007432	0.893444201004873	ARS
ENSPANG00000007433	0.899058731603475	ARS
ENSPANG00000007434	0.879227312823173	ARS
ENSPANG00000007435	0.752454803382552	ARS
ENSPANG00000007436	0.614856007553167	ARS
ENSPANG00000007438	0.491083271965518	ARS
ENSPANG00000007439	0.448796774752312	ARS
ENSPANG00000007440	0.4469369072777	ARS
ENSPANG00000007441	0.635618102968194	ARS
ENSPANG00000007442	0.254254025027656	ARS
ENSPANG00000007445	0.256055464367532	ARS
ENSPANG00000007448	0.122118241380141	ARS
ENSPANG00000007449	0.406778718673435	ARS
ENSPANG00000007450	0.997609990157152	ARS
ENSPANG00000007451	0.711674207857807	ARS
ENSPANG00000007465	0.424400673887373	ARS
ENSPANG00000007466	0.750649336960677	ARS
ENSPANG00000007467	0.607095602306455	ARS
ENSPANG00000007468	0.188142269006101	ARS
ENSPANG00000007470	0.126448993102464	ARS
ENSPANG00000007472	0.534521903830604	ARS
ENSPANG00000007474	0.421897622009695	ARS
ENSPANG00000007475	0.354104392704397	ARS
ENSPANG00000007476	0.806882404643252	ARS
ENSPANG00000007477	0.485380799332113	ARS
ENSPANG00000007479	0.643019539532193	ARS
ENSPANG00000007480	0.967524296134109	ARS
ENSPANG00000007481	0.825839084173335	ARS
ENSPANG00000007485	0.404353505930575	ARS
ENSPANG00000007487	0.725537360617135	ARS
ENSPANG00000007488	0.959923077249718	ARS
ENSPANG00000007489	0.083130935775096	ARS
ENSPANG00000007490	0.879335540546355	ARS
ENSPANG00000007491	0.0706533855577753	ARS
ENSPANG00000007492	0.0241770834293482	ARS
ENSPANG00000007493	0.369028912590993	ARS
ENSPANG00000007496	0.0620544521000753	ARS
ENSPANG00000007497	0.782359899621283	ARS
ENSPANG00000007498	0.675193856950423	ARS
ENSPANG00000007499	0.802490115520081	ARS
ENSPANG00000007500	0.599045058755816	ARS
ENSPANG00000007502	0.748894299916202	ARS
ENSPANG00000007503	0.979251885705591	ARS
ENSPANG00000007504	0.435330634356591	ARS
ENSPANG00000007505	0.775523407707782	ARS
ENSPANG00000007506	0.549900833270915	ARS
ENSPANG00000007507	0.998850532298309	ARS
ENSPANG00000007508	0.554372775058288	ARS
ENSPANG00000007509	0.285188757704264	ARS
ENSPANG00000007510	0.692710782066369	ARS
ENSPANG00000007512	0.843124767283014	ARS
ENSPANG00000007513	0.407709676751531	ARS
ENSPANG00000007514	0.877106925782613	ARS
ENSPANG00000007515	0.419120045485985	ARS
ENSPANG00000007516	0.601601357686621	ARS
ENSPANG00000007517	0.742464806353425	ARS
ENSPANG00000007518	0.623752722080476	ARS
