ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000019923	969.9	973.2	1028.5	1044.6	929	1007.3	1013.9	1045
ENSMUSG00000052613	70.4	73.1	79.9	73.4	73.2	71.7	74.2	73.2
ENSMUSG00000052613	30.8	33.2	35.1	33.6	34.8	32.6	32.1	33.3
ENSMUSG00000040009	89.3	88	86.7	112.1	102.2	107.2	99.2	98.2
ENSMUSG00000020175	107.9	120.6	106	103.7	122.7	122.2	125.3	101.4
ENSMUSG00000009681	323.8	345.2	331.4	331	323.3	348.8	350.8	346.9
ENSMUSG00000009681	349.7	380	355.9	357.2	339.4	352.9	401.6	389.3
ENSMUSG00000033444	428	415.2	446.3	442.7	426.6	452.7	434.5	441.6
ENSMUSG00000020178	136.9	123.6	138.1	141.5	156.2	123.7	130.4	145.1
ENSMUSG00000033427	1183.1	1260.2	1341.7	1306.5	1229.9	1271.9	1408.2	1320.7
ENSMUSG00000020180	2493.7	2496.1	2615.6	2452.7	2501.1	2461.7	2624.4	2394.2
ENSMUSG00000006345	5399.6	5536.8	5509.7	5470.5	5472.4	5485.3	5355.3	5414.3
ENSMUSG00000006344	108.4	103.9	101.8	104.3	102.3	103.5	99.9	105.2
ENSMUSG00000009092	105.3	103.4	105.2	112.3	115	105	100.9	121.2
ENSMUSG00000049422	2122.3	2235.8	2192.9	2202.4	2370	2219.4	2196.3	2144.8
ENSMUSG00000000903	52.8	62	54.5	52.1	55.8	49.9	55.7	57.3
ENSMUSG00000033255	39.8	37	40.5	37	38.4	40.5	41.4	39.4
ENSMUSG00000049764	208	234.3	217.2	222.3	229.8	203	213.8	235.3
ENSMUSG00000020229	41.9	39.6	40.2	40.9	42.3	39.8	46.4	49.8
ENSMUSG00000033208	29.6	31.9	31.9	32.4	32.2	32.1	34.1	32.5
ENSMUSG00000009114	81.2	77.6	85.6	80.4	81.7	82.2	87.1	83.5
ENSMUSG00000001150	202.7	180.2	185.7	205.4	210.6	208.6	188.3	209
ENSMUSG00000033105	237.7	237	232.9	267.1	283.4	205	204.7	258.1
ENSMUSG00000009115	44.7	42.3	43.7	39.3	48.3	42.1	46.4	50.2
ENSMUSG00000001155	228.7	228.5	226.7	259.6	247.2	242.7	254	265.3
ENSMUSG00000001436	1482	1594.2	1600.9	1521.6	1572.9	1523.2	1581.1	1488.2
ENSMUSG00000020260	285.1	276.2	305.8	299.1	332.6	299.4	268.4	275
ENSMUSG00000000290	99.5	115.1	97.3	101	110.1	99.4	115.4	110.5
ENSMUSG00000009291	2697.8	2750.2	2570.5	2487.6	2855.1	2646.8	2586.4	2544.5
ENSMUSG00000020265	695.3	648.8	545.5	578.9	624.9	623.5	539.8	529.8
ENSMUSG00000009293	431.3	398.6	369.7	475.4	435.7	402.2	374.1	466.3
ENSMUSG00000069581	39.6	44.3	43.4	43.1	45.5	42	50.1	49.2
ENSMUSG00000069584	70.9	91.2	88.7	91.3	83.1	89.9	106.3	89.3
ENSMUSG00000094012	59.3	60.4	70.5	67.6	61.7	63.4	74.2	68.4
ENSMUSG00000094146	114.1	124.3	127.4	119.9	129.9	114.3	131.5	111.2
ENSMUSG00000069583	64.4	61.8	65.1	71.9	64.3	73.1	69.2	69.3
ENSMUSG00000096421	49.9	53	57.4	61.7	64.1	58.7	65.4	66.1
ENSMUSG00000112223	99.1	106.1	109.6	106.1	111.3	111.8	134	120.6
ENSMUSG00000020284	207.3	249.9	235.7	238.1	249.1	264.4	231.9	239.8
ENSMUSG00000000730	26.3	29.4	29	31	31.7	28.2	36.1	32.1
ENSMUSG00000000732	158.6	157.4	164.7	165	165	161.2	146.7	149.2
ENSMUSG00000035215	146.8	171.3	158.4	153.2	147.3	168.9	162.1	144.9
ENSMUSG00000005054	635.7	692.8	727.2	755.8	603	781.1	711.2	742.8
ENSMUSG00000107822	58.7	73.8	63.9	64.2	66.3	67.5	70.5	69.1
ENSMUSG00000032763	225.4	237.4	233	254.6	247.5	256.1	229.2	245.4
ENSMUSG00000005357	51.9	47.1	54.3	54.7	50.2	55.9	55.4	54.3
ENSMUSG00000062873	53.5	38.6	40.7	30.1	31.2	29.5	35.4	34.5
ENSMUSG00000094080	16.1	16.3	19.4	14.5	16.9	15.5	15.7	13.6
ENSMUSG00000042774	21.5	19.1	20.6	20.3	18.5	20.8	18.9	19.8
ENSMUSG00000046493	58.1	58.6	76.2	34.7	38.5	31.6	38.3	30.9
ENSMUSG00000063216	19.6	20.1	20.8	19.9	19.5	19.2	20.4	20.3
ENSMUSG00000060205	17.8	18.2	21	15.8	18.6	17.3	17.8	17.4
ENSMUSG00000055515	13.3	14.1	13.7	14.5	12.8	12.5	13	13.6
ENSMUSG00000091381	17.2	19.9	17.6	17.4	15.3	16.4	17.8	16.1
ENSMUSG00000091381	31.6	36.2	36.3	29.4	29.6	31.9	32.6	31.2
ENSMUSG00000020310	51.6	47	50.7	47.2	51.7	48	57.4	53.6
ENSMUSG00000020308	251.1	253.5	253.1	261.3	286.3	256.5	270.2	279.4
ENSMUSG00000020307	337.3	318.1	344.9	365.1	345.5	317.7	335.5	363.9
ENSMUSG00000054206	67	67.2	67.1	70.8	68.9	66.2	74.5	66.6
ENSMUSG00000023175	2492.1	2392.7	2438.4	2613.6	2581.8	2460.9	2605.7	2558.1
ENSMUSG00000020331	58.8	51.1	58.9	55.5	53.7	59.5	67.1	58.7
ENSMUSG00000020327	123.3	131.2	127.3	119.2	118.9	128.4	130.3	125.2
ENSMUSG00000020325	237.6	235.7	232.3	259.8	297	241.6	286.4	298.7
ENSMUSG00000035863	302.9	278	312.6	351	334.2	297.5	314.9	322.3
ENSMUSG00000035852	87.8	96.3	100.6	104	101.9	110.1	117.2	104.7
ENSMUSG00000006498	1487.3	1555.9	1472.3	1656.3	1564.9	1551.1	1505.4	1679.5
ENSMUSG00000057729	52.9	57.9	58.1	58.8	58.5	61.7	61.7	69.7
ENSMUSG00000020125	44.3	50.6	53.1	52.7	51.4	49.8	55.5	56.1
ENSMUSG00000061780	325.2	217.9	310.1	533	478.2	215.2	394.1	575.7
ENSMUSG00000097854	63.8	71.8	70.3	71.2	69.7	68.2	76.7	76.9
ENSMUSG00000035773	134.4	137.8	131.5	127.8	145.2	139.5	151.3	129.1
ENSMUSG00000019564	152.5	140.9	127.7	145.2	146	144.1	150.3	149.5
ENSMUSG00000035754	378.4	400.9	401.7	387.3	403.8	394.4	425.8	402.3
ENSMUSG00000035745	57.9	61.7	61.8	64.7	56.1	62.6	70.8	62
ENSMUSG00000004665	409.7	372.5	351.2	364.3	430.9	380.3	346.9	365.7
ENSMUSG00000035722	134.8	129.4	136.4	144.9	138.7	141.7	141.3	159.9
ENSMUSG00000035697	102.9	115	104.3	99.5	102.6	121.2	112	112.4
ENSMUSG00000075706	1676.3	1798.3	1828.5	1673.1	1692.5	1762.7	1720.7	1570.8
ENSMUSG00000003068	1056.9	1087.5	1070.8	1148.3	1070.5	1175.4	1064.6	1215
ENSMUSG00000003072	7878.7	7975.4	8112	8102.5	8349.9	8077.2	8419.1	8045.4
ENSMUSG00000035621	671.4	759.3	751	717.4	757.5	713.7	783	684.2
ENSMUSG00000045193	469.6	736.5	601.1	350.7	476	670.4	591.4	397.9
ENSMUSG00000035595	89.5	94.3	93	100.9	106.4	101.3	86.4	102.8
ENSMUSG00000003070	63.3	60	69.8	63.9	62.3	63.4	76.6	69.9
ENSMUSG00000020156	96.1	120.5	117.3	113.5	109.2	121.5	116.7	114.2
ENSMUSG00000020153	5428.2	5461.7	5632.8	5930.5	5821	5585.8	5866.8	5944.9
ENSMUSG00000069565	472.9	485.9	507.7	493.4	507.4	489.6	514.5	494.7
ENSMUSG00000063457	1548.4	1777.5	1645.3	1869.8	1666.1	1849.3	1865.5	1861
ENSMUSG00000020135	42	42.6	41.7	41.9	45.8	43.1	48.7	49.8
ENSMUSG00000035504	2876.8	2795.8	2999.8	2973.3	3352.8	2903.4	3119.8	3166.4
ENSMUSG00000035486	64	60.1	74.8	68.5	65	67	75.9	69.5
ENSMUSG00000045518	95.4	99	92.2	84.5	86.7	98.9	103.9	90.7
ENSMUSG00000003345	747.9	835.9	836	738.7	813.4	870.5	827.1	750.3
ENSMUSG00000055862	102.5	110.9	111.8	115.4	112.7	113.6	128	112.9
ENSMUSG00000061589	273.3	265.4	294.2	304.5	291.6	282.5	283.4	319.6
ENSMUSG00000061589	130.7	116.5	133.4	143.8	131.8	112.1	126.6	131.3
ENSMUSG00000020211	264.5	280.7	269.8	264.1	278	282.7	287.2	263.3
ENSMUSG00000035262	47.7	51.7	50	52.3	59.7	49	65.7	55.8
ENSMUSG00000035242	1183.4	1320.1	1220.9	1130.1	1362.8	1338.4	1291.7	1098.8
ENSMUSG00000035206	506.4	518.8	500.4	503.3	559.7	516.3	510.5	509.3
ENSMUSG00000059406	95.9	103.2	95	94	97.7	90.1	97.6	97.8
ENSMUSG00000015312	91.3	96.3	98.5	98.2	94.3	105.5	96.3	100.8
ENSMUSG00000004929	89.2	86.1	86	97.1	103.7	93.1	91.2	86.2
ENSMUSG00000035027	408.2	470.4	432.8	442.8	478.7	471.4	446.2	447.5
ENSMUSG00000035011	217.7	206.7	255	274.5	219.9	230.2	238	276.4
ENSMUSG00000034994	5618.8	5504.7	5608.7	5419.9	5865.1	5657.9	5518.8	5445.9
ENSMUSG00000034974	227.9	234.3	220.9	249.3	225.1	230.9	232.1	239
ENSMUSG00000034949	120.6	126.2	121.9	136.7	127.9	127	137.1	120
ENSMUSG00000004933	94	98	101.2	86.3	103	104.5	108.8	100.9
ENSMUSG00000004931	507.4	488.5	556.3	542.8	549.1	556.7	549.3	542.6
ENSMUSG00000034902	445.6	459.9	466.8	418.2	455.6	519	475.4	456.1
ENSMUSG00000034889	160	172	167.7	181.2	173.6	165.1	158.5	161
ENSMUSG00000034881	132.6	141.1	157.4	144.6	163.7	145.7	162.4	153.1
ENSMUSG00000034854	216	204.7	218	215.2	233.3	221.7	247.3	221.4
ENSMUSG00000078439	1750	1897.2	1770.4	2090.7	2087.9	2022.3	1967.2	2059.9
ENSMUSG00000054452	2636.4	2760.6	2724.4	2812.7	2941.3	2742.1	2771.3	2768.8
ENSMUSG00000034771	91.8	105.4	101.9	98.8	101.1	104.6	99	107.6
ENSMUSG00000074862	66.7	62	53	57.2	62.6	62.9	53	65.3
ENSMUSG00000054708	165.8	169.4	164.1	165.4	163.5	165.4	174.1	156.3
ENSMUSG00000061371	78	60.4	58.7	76.9	69.6	60.4	47.9	62.8
ENSMUSG00000073427	229	219.4	172	176.3	217.4	178.1	181.5	189.2
ENSMUSG00000073427	17.3	17.7	17	16.4	16	17.1	16.5	16.2
ENSMUSG00000021824	1667.2	1549.3	1596.6	1640.9	1788.4	1610.1	1676.4	1761.9
ENSMUSG00000034674	255.8	239.2	277.3	246.8	251.3	239.7	259.4	249.5
ENSMUSG00000020246	543.3	437.8	455.6	521.4	572.5	458.6	453.2	509.4
ENSMUSG00000020250	914.6	760.5	743.8	792.1	908.8	743.8	726.1	834.3
ENSMUSG00000109864	99.6	82	78.7	90.3	97	85.1	78.2	81.1
ENSMUSG00000043866	1000.4	1040.5	1071.8	1154.2	1003.4	1110.8	1079.2	1088.9
ENSMUSG00000034612	549.4	564.1	552.7	606.9	536.9	533.2	573.2	630.2
ENSMUSG00000020255	353.9	394.2	395.7	327.9	343.5	365	397.6	294.6
ENSMUSG00000034560	1068	977.3	1025.2	1020.2	1046.7	975.9	1005.8	987.1
ENSMUSG00000020034	173	195.6	185.1	148.6	159.3	209.5	176.5	155.3
ENSMUSG00000034453	285.3	287	273.5	288	284.5	266.8	265.3	284.7
ENSMUSG00000020037	28.6	30.1	28.3	27.9	29.4	30.5	32	30.7
ENSMUSG00000035620	432.5	334.9	398	421.3	425.2	377.9	366.9	418.9
ENSMUSG00000060935	112.7	96.8	91.1	101.8	117	92.5	80.3	101.5
ENSMUSG00000068749	320.3	324.8	312.9	326.6	305.9	318.7	315.4	310.3
ENSMUSG00000020042	98.6	110.1	100.7	91.8	101.5	100.2	102.2	102.6
ENSMUSG00000001785	403.3	355.4	342.3	378.9	404	365.3	319.7	385.5
ENSMUSG00000085111	44.9	50.6	50.4	56.9	60.2	55.7	55.3	51.1
ENSMUSG00000001786	654.4	664.3	684.3	662.2	633.6	657	644.2	655.1
ENSMUSG00000020044	6502.4	6383.1	6336.4	6929.1	6487.9	6160.1	6306.6	6678.2
ENSMUSG00000044937	81.7	77.4	73.2	88	81.7	73.6	69.6	87.5
ENSMUSG00000047129	17.5	18.9	18.2	19	18.4	18	20	17.8
ENSMUSG00000020051	5919.9	6216.8	6247.9	6350.9	5728.9	6300	6269.1	6261.7
ENSMUSG00000020053	225.4	245.2	202.3	229	231.7	236.5	208.9	239.7
ENSMUSG00000035383	22.9	23.5	24.7	25.6	25	24.7	24.1	23.6
ENSMUSG00000035351	191.8	210.3	183.8	186.1	205.1	197.1	202.9	190.4
ENSMUSG00000020056	764.5	794.2	794.8	762.5	728.6	862.1	772.2	806.1
ENSMUSG00000035311	489.8	466.6	466.6	517	482	488.6	472.1	517.5
ENSMUSG00000020059	85.4	92.1	89.1	96.2	80.3	92	79	89.1
ENSMUSG00000060904	4020.7	3981.9	4098.1	3952.2	3778.4	4209	3850.5	4021.9
ENSMUSG00000020062	5690.5	5859.8	6318.4	6004.2	5439.8	5613.3	6345.2	5833.9
ENSMUSG00000019951	1215.5	1227.1	1357.8	1398.8	1254.1	1283.8	1434.9	1331.3
ENSMUSG00000058589	51	55.4	53.2	53.2	48.2	40.7	52.3	58.3
ENSMUSG00000078974	766.4	764.9	711.6	737.2	726.9	736.1	657.2	741.3
ENSMUSG00000019975	215	211.7	211	207.6	217.9	235.4	213.2	213.5
ENSMUSG00000020015	334.8	306.5	288.9	307.1	317.9	314.3	269.7	302.4
ENSMUSG00000015889	475.9	436.8	442.8	438.7	471.2	487.1	417	480
ENSMUSG00000020017	39.9	39.9	44.6	43.4	41	46.2	45.6	48.5
ENSMUSG00000036168	17.1	16.9	17.1	17.8	17.4	17.9	17.2	18
ENSMUSG00000020019	555.1	599	503	534.7	523.3	590.8	510.1	539.4
ENSMUSG00000020020	20.1	24.7	21.2	22.1	22	22.7	23.1	23.6
ENSMUSG00000020021	95	81	79.4	93.7	98.2	95.4	83.7	87.4
ENSMUSG00000005897	279	256.3	252.1	252.5	288.4	269.8	255.3	247.2
ENSMUSG00000020022	922.7	935.5	962.4	970.2	850.5	888.2	884	965.6
ENSMUSG00000020023	194.5	162.1	206.6	230.6	207.9	198.8	206.5	221.9
ENSMUSG00000020024	220.2	186.3	184.7	181.2	188.3	183.6	157.8	181.9
ENSMUSG00000074781	830.2	687	671.1	702.4	713.1	649.8	670.2	709.6
ENSMUSG00000036499	708	646.5	632.7	675.9	681.9	662.1	588.7	695.1
ENSMUSG00000096486	53.7	46.8	44.1	45.3	49.3	51.2	38.3	44.7
ENSMUSG00000036478	1578	1498.9	1341.6	1403.8	1568.6	1599.5	1368.4	1403.8
ENSMUSG00000019929	2043.1	1734.7	1725.8	1777.6	2151.2	1683.7	1729.7	2029
ENSMUSG00000036446	42.7	38.2	38.4	41.7	41.6	39.4	37.9	38.3
ENSMUSG00000019932	24.8	23.3	25.5	22.9	23.7	24.1	23.7	24.5
ENSMUSG00000019936	34.4	35.2	36.8	34.9	33.7	32.5	34.1	34
ENSMUSG00000047025	19.1	21.9	22.1	20.5	20.1	19.9	22.9	21.7
ENSMUSG00000019943	1265.2	1115.4	1105.8	1170.2	1210.5	1190.8	1057.1	1177.8
ENSMUSG00000019952	310.6	317.9	304.3	295	285.6	333.2	293.3	285.2
ENSMUSG00000090035	133.7	130.4	128	126.2	131.1	139.5	128.5	114.5
ENSMUSG00000019960	418.1	449.8	453.7	501.9	427.7	485.5	381.4	469.2
ENSMUSG00000019966	219.6	172.7	206.2	238.7	229.7	207.8	217.5	233.5
ENSMUSG00000019971	104	90	84.4	90.8	92.8	91.1	84.3	85.1
ENSMUSG00000056912	22.3	20.5	22.1	22.4	20.7	19.7	21.2	24
ENSMUSG00000019888	31.7	33.3	34.3	28.1	28.2	28.9	31.4	28.2
ENSMUSG00000044921	100.9	96.6	96.8	94.6	91.9	87.8	74	102.4
ENSMUSG00000019894	661.5	578.5	696.7	684.1	653.2	523.4	607.8	679.2
ENSMUSG00000019897	101.1	92.4	89.8	110	96.9	97.5	99.2	103.6
ENSMUSG00000053825	39.6	46.3	46.5	37.2	42.1	39.4	39.9	39
ENSMUSG00000019906	130.9	107.8	164.8	163.8	153.3	105.5	161.7	184.7
ENSMUSG00000019907	622.3	578.5	576.5	627.4	646	607.5	564	615.9
ENSMUSG00000035873	703.9	627.6	640	583.3	666.7	648.9	754.8	630.9
ENSMUSG00000020185	101.5	95.3	104.9	107.4	100.9	108.7	117.6	112.1
ENSMUSG00000020186	1802.6	1866.9	1932.1	1999.9	1766.2	1703.6	1849	1876.8
ENSMUSG00000029614	1584.3	1561.6	1537.8	1578	1631.1	1615	1508	1525.3
ENSMUSG00000020189	2408.2	2044.1	1704	2064.2	2345.8	1911.7	1691.8	2226.6
ENSMUSG00000035759	218.3	161.2	179.9	268.5	218.5	147.1	157.3	238.5
ENSMUSG00000058799	1035.3	1061.3	1078.1	1066.6	1062.4	920.2	1024	1105.9
ENSMUSG00000020205	69.3	71.7	76.2	74	75.3	72.8	76.8	73.6
ENSMUSG00000063334	411.4	359.6	335.9	368.8	421.4	372	342.3	386
ENSMUSG00000020213	20.8	21.3	19.9	17.6	18.7	19.4	21.4	21.4
ENSMUSG00000020214	22.4	21	22.8	21.7	22.8	20.5	22	19.3
ENSMUSG00000035694	31.8	30.9	33.7	33.1	30.8	33.6	32.8	29
ENSMUSG00000035681	61.4	65.5	59.6	51.3	56	62.3	54.4	50.8
ENSMUSG00000034163	759.2	620.1	628.9	724.4	718.2	669.5	640.9	732.1
ENSMUSG00000034127	555.5	465.4	468	468.3	514.7	515.6	424.9	406.8
ENSMUSG00000020151	50.9	53.3	53.1	56.6	54.5	51.8	55.7	54.8
ENSMUSG00000020154	689.6	594.6	621.2	723.3	698.8	658.4	626.6	750.8
ENSMUSG00000020169	26.7	28.3	29.5	28.7	30.6	28.6	25	29.4
ENSMUSG00000060187	35.6	37.7	35.7	37.9	38.7	37	42.1	39.6
ENSMUSG00000020183	723.3	757.4	718	656.8	802.8	657.1	702.4	704.1
ENSMUSG00000020212	87.4	92.4	92	86.4	89.3	97.4	97.3	88.1
ENSMUSG00000055170	52	55.4	50.5	54	56.2	58.3	62.6	55.7
ENSMUSG00000034813	119.7	120.4	119.6	113.9	123	118.5	110.7	122
ENSMUSG00000020225	5073.1	4692.8	4951.1	4997.7	5355.3	4641.7	5343.4	5009.5
ENSMUSG00000020224	84.4	77.8	78.7	81.4	74.1	73.5	82.7	87.2
ENSMUSG00000020218	54.3	66.6	64.3	64.1	68.1	59.3	72.1	65
ENSMUSG00000041453	5237.1	5334.2	5186.5	5262.2	5122.9	5399.3	4947.4	5280.8
ENSMUSG00000034707	2036	2125.3	2160.6	2116.8	2109.6	2117.5	2138.9	2098.4
ENSMUSG00000047642	28	28.9	26.8	28.8	28.1	28.2	30.7	29.6
ENSMUSG00000053684	130	136.7	132.4	124.8	137.6	133.4	123.2	132.3
ENSMUSG00000020123	303.4	269.4	134.4	229.7	363.2	219.2	172.4	261.6
ENSMUSG00000034613	446.3	398.7	261.6	390.4	433.4	366.6	244	425.4
ENSMUSG00000044071	37.6	37.9	44.4	39.2	36.6	36.2	39.8	42.1
ENSMUSG00000020105	210.7	216.6	224.4	240.1	187.5	238.6	221.7	223.2
ENSMUSG00000078429	281	312.7	328.7	266.6	277.9	301.9	303.2	267.3
ENSMUSG00000025432	51.1	59.5	52.7	57.5	56.4	52.1	57.6	56.2
ENSMUSG00000006732	323	315.9	318.6	327.9	310.6	313	295.6	356
ENSMUSG00000006724	162.1	144	151.6	150.2	151.3	146.9	144.4	115.2
ENSMUSG00000006728	2097.5	2080	2015.5	1932.5	2157.2	2134.3	2063	2005.5
ENSMUSG00000025422	73.5	71.5	78.6	79.6	79.2	79.1	93.7	78.4
ENSMUSG00000006731	150.9	163.5	189.7	169.7	180.4	174.3	168.9	170.8
ENSMUSG00000025410	856.3	898	874.8	856.6	840.2	886.8	863.3	866
ENSMUSG00000025408	173	148.1	171	205.6	163.2	151.5	177.3	158.8
ENSMUSG00000040345	55.7	58.6	59	62.4	57.6	59.7	59.5	58
ENSMUSG00000025404	704.4	739.1	662.2	705.9	709.8	691.1	668.8	720.6
ENSMUSG00000040287	51.9	54.2	54.3	54.8	53.9	54.3	58.5	56.5
ENSMUSG00000040280	43.6	51.2	47.6	55.1	45.7	56.8	56.7	56.5
ENSMUSG00000002147	632.9	616.3	574.8	628.6	611.5	618.5	607.1	618.3
ENSMUSG00000040195	166.6	168.1	172.4	168.4	179.8	191.9	167.9	175.7
ENSMUSG00000025401	33.9	35.2	33.8	35.2	35.2	35.2	35.3	38.1
ENSMUSG00000025400	23.5	24.4	24.5	23.4	23.3	23.2	24.1	22.4
ENSMUSG00000044617	170.4	151.5	174.5	158.2	167.1	171	162.4	177.2
ENSMUSG00000089789	130.1	128.1	138	128.3	119.8	133.2	127.1	146.9
ENSMUSG00000069456	1507.5	1376.9	1506	1511.4	1411.8	1451.3	1404.9	1598.8
ENSMUSG00000069456	150.2	96.5	124	68	112.8	103.8	88.4	126.9
ENSMUSG00000054052	95.6	92.8	94	91	100.1	92.8	112	100.5
ENSMUSG00000074639	684.7	549.2	462.1	486.2	619	647.7	392.4	548.3
ENSMUSG00000040127	29.4	29.2	30.2	29.7	30.7	29.7	31.2	34.6
ENSMUSG00000040824	440.5	437.8	425.4	539.5	430.8	466.5	428.9	503.1
ENSMUSG00000025395	77.7	72.6	66.1	78.6	78.7	73.4	61.4	86.1
ENSMUSG00000061315	1507.4	1461.8	1444.5	1498.5	1456	1488.1	1469.8	1532.2
ENSMUSG00000071072	678.2	500.1	512.1	616.9	625.2	470.2	476.3	561.9
ENSMUSG00000025393	8953.6	8907.1	9017.7	9225.7	8716	9027.1	8988.4	8873.9
ENSMUSG00000025393	97.8	83.3	103.3	104.2	85.4	101.1	90.3	77.5
ENSMUSG00000040054	545.7	539	554.3	582.5	530.6	533	521.4	530.3
ENSMUSG00000044005	40.6	43.5	43.5	43.6	42.6	41.7	46.6	41.9
ENSMUSG00000025389	25.8	26.8	27.9	28.2	28.9	28.8	31.1	27.3
ENSMUSG00000039994	72.6	70.9	79.5	83.2	85.5	86.2	92.9	87.5
ENSMUSG00000051716	27.5	29.7	31.8	32.1	32	27.2	34.2	31.7
ENSMUSG00000047631	38.9	36.5	36	36.6	39.5	40.4	39.6	42.9
ENSMUSG00000040033	217.5	223.4	214.5	223	230.7	216.4	211.4	224.2
ENSMUSG00000005682	478.1	533.4	508	507.6	470.6	553.6	492.4	496.2
ENSMUSG00000025381	568.2	588.6	566.9	548.8	568.8	611.4	568.9	576.5
ENSMUSG00000005683	1998.6	2046.4	2081.3	1988.3	2143.9	1954.2	1975.8	1981.6
ENSMUSG00000014498	359.2	351.9	376.1	419.9	386.7	394.8	383.4	399.4
ENSMUSG00000025373	230.8	240.5	232.9	211.7	237.5	248.5	231.7	215.6
ENSMUSG00000025369	719	751.9	714.6	782.1	757.2	729.9	711.9	738.8
ENSMUSG00000025359	68.3	71.3	63.9	78.9	75.3	73.2	78	72.6
ENSMUSG00000064030	198.6	241.9	232.2	238.2	221.8	230.7	244	232.3
ENSMUSG00000025355	39.9	38.7	38.2	39.6	41.9	38.9	40.5	41.7
ENSMUSG00000025354	876.6	853	865	880.5	915.2	781.8	894.8	886.9
ENSMUSG00000025351	4508.2	4247.9	4786.1	4456.7	4018.5	4436.6	3917.8	4257.4
ENSMUSG00000025348	98.2	90.3	92.9	93	89.9	92.1	98.8	89.1
ENSMUSG00000069430	25.2	24.7	30.2	28	28.4	28.2	27.2	26.3
ENSMUSG00000063374	28.8	28.3	30	28.7	28.5	26.6	28.7	28.1
ENSMUSG00000096229	23.2	24.4	28.8	23.4	23.4	23.1	25.5	25.1
ENSMUSG00000096220	22.3	21.5	22.2	22.7	22.1	21	21.5	22.7
ENSMUSG00000095483	22.1	21	24.3	19.1	18.9	20.4	17.4	20.5
ENSMUSG00000049573	25.2	26.8	32	24.2	23	23.3	23.6	24.6
ENSMUSG00000095138	17.6	17.1	17.8	15.3	14.3	14.9	15.7	14.5
ENSMUSG00000094347	31.2	29.1	33.8	26.6	26.5	27.9	28.3	26.6
ENSMUSG00000095696	19.4	21.6	27.4	19.3	18.4	15.3	18.4	17.8
ENSMUSG00000096497	19.1	18.6	16.9	16.6	14.7	15.8	13.3	16.3
ENSMUSG00000049217	31.2	33.4	29.8	26.2	29.3	27.1	31.7	29.8
ENSMUSG00000111273	22.2	22.2	24.1	23.2	21.6	21.9	21.8	23.2
ENSMUSG00000044025	32.3	32.1	34.1	27.7	27.9	25.5	26.8	26.9
ENSMUSG00000047626	22.9	20.8	22	20.6	20.1	18.6	20.1	19.6
ENSMUSG00000094496	22	24.6	24.3	20.3	19.3	20	20.9	21.1
ENSMUSG00000044293	18.2	19.2	20.2	19	17.4	18.7	20.3	21.1
ENSMUSG00000094734	28.1	22.8	25.5	21.9	22.4	19.6	20.5	20.8
ENSMUSG00000095401	13.1	13.8	13.5	13.7	12.1	12.7	13.1	13
ENSMUSG00000049894	39.5	41.6	47.6	36.7	32	35.1	35.7	35.4
ENSMUSG00000050251	16.3	16.6	16.9	17.2	15.2	16.8	15.5	16.1
ENSMUSG00000052818	26.4	26.5	30.4	26.1	22.4	26.2	26.1	25.8
ENSMUSG00000048745	27.1	24.1	26.1	21.4	21.6	18.8	21.2	21.4
ENSMUSG00000044897	29.7	38.3	38.2	31.2	32.4	34.3	31.6	28.1
ENSMUSG00000058251	13.9	13.7	14.9	14.3	14.8	16.6	16.1	14.2
ENSMUSG00000034833	25.1	25.8	26.6	26.4	25.7	24.8	26.4	25.9
ENSMUSG00000078429	919.5	1083.5	1135.2	912.9	992.1	1149.6	1092.1	941.3
ENSMUSG00000019772	27.1	27.1	28.7	27.6	26.3	27.6	29.4	26.5
ENSMUSG00000046916	81	74	74.1	84.6	77	75.6	63.2	84.5
ENSMUSG00000096553	91.2	85.3	96.9	90.4	92.9	88.4	104.6	93.2
ENSMUSG00000019768	296.8	291.4	366.1	365	321.5	311.5	323.6	305.9
ENSMUSG00000019767	67.7	59.8	53.8	63.3	69.8	67.9	68.3	65.1
ENSMUSG00000061759	165.6	133.8	139	153.2	161.9	139.1	131.8	157.5
ENSMUSG00000038587	191.7	195.7	173.2	187.4	217.3	193.4	171.1	196.7
ENSMUSG00000040675	95.2	97.2	118.7	104.8	117.5	100.1	144.3	102.9
ENSMUSG00000040624	233.9	230	203.2	200.7	227.4	226.1	193.7	212.4
ENSMUSG00000019762	748.1	708.7	715.4	719.3	782.7	722.1	790.2	732.1
ENSMUSG00000040653	52.6	50	52.5	49.9	53.6	51.5	54.4	59.4
ENSMUSG00000019795	1050.8	927	990.5	1066.2	1059.2	923.5	1087.8	1027.8
ENSMUSG00000040006	1110.9	1072.6	1113.1	1076.6	1079	1127.7	1046.1	1075.2
ENSMUSG00000040006	122.8	121.9	120.6	120.9	140.5	112.8	124.6	105.2
ENSMUSG00000015755	1812	1581.9	1525.5	1701.6	1853.4	1657.7	1439	1847.7
ENSMUSG00000047712	79.9	76.1	80.9	104.4	83.5	69.4	78	91.8
ENSMUSG00000015305	455.2	493.9	402.8	465.8	438.3	476.5	395.7	449.4
ENSMUSG00000060487	103.3	82.8	102.3	98.4	94.3	91	97.3	103.9
ENSMUSG00000019790	460.5	459.9	457.2	487	473	472.7	448.4	502.7
