ID	ZT24	ZT28	ZT32	ZT36	ZT40	ZT44	ZT48	ZT52	ZT56	ZT60	ZT64	ZT68
ENSDARG00000031680	570.3604	815.0782	382.5251	866.5927	578.2029	657.2367	212.4643	631.6642	358.1926	367.8241	281.6662	262.439
ENSDARG00000032993	35.0953	49.6068	89.0835	75.1172	161.3214	72.8231	39.98	51.2387	33.3309	306.7548	105.9291	57.0808
ENSDARG00000021021	878.1457	82.718	425.4077	449.0533	670.0281	459.6321	712.0696	148.9051	410.4805	210.2582	622.3738	681.836
ENSDARG00000023609	96.0984	91.1584	47.6968	80.6775	37.5154	60.1669	81.5633	61.8899	172.5183	33.0532	49.2082	56.0807
ENSDARG00000006863	120.1662	39.6059	28.5103	284.2552	52.4049	46.6138	294.7601	37.5472	57.6099	72.2735	88.8758	57.5957
ENSDARG00000030367	211.576	146.6167	354.8663	439.9173	270.0846	314.9174	367.8222	303.9675	167.5612	607.4596	415.435	240.0389
ENSDARG00000004880	83.4198	100.4243	111.0989	359.0842	34.8468	292.3519	89.722	72.5098	104.8991	47.6802	61.7208	124.6399
ENSDARG00000017220	487.4742	443.2344	321.17	282.7552	463.394	432.6774	587.6394	106.3988	319.0347	482.6472	392.6909	893.3405
ENSDARG00000034165	18.1586	20.9628	16.2603	51.7424	25.4727	25.2288	24.8063	102.2843	28.8258	26.7209	32.6935	19.3635
ENSDARG00000034568	1609.4146	1510.4955	154.4742	1709.8533	2574.3225	2561.0432	1374.7365	2826.8937	1162.8888	1550.5447	2457.1942	968.5918
ENSDARG00000043662	25.8713	29.787	17.2598	95.3224	15.6119	128.3118	109.4285	17.0566	23.945	29.8973	29.9658	20.8905
ENSDARG00000028889	2786.2087	1831.9925	4078.9421	4008.8483	2764.3613	1948.2992	6700.5912	2791.0923	1749.9018	1353.692	3491.8775	3869.9086
ENSDARG00000032795	41.3255	33.534	133.9546	401.1015	46.4942	369.379	386.3356	337.8484	619.4395	393.4258	53.5046	347.3718
ENSDARG00000029415	1906.0297	1445.9803	1494.4905	739.6124	1135.3024	1058.1911	919.9069	513.6282	738.0023	858.3898	1119.0439	927.9206
ENSDARG00000030614	44.943	47.2042	45.7786	22.5628	54.9688	59.3134	52.0873	46.0408	85.9467	56.74	38.5176	52.4051
ENSDARG00000027828	47.2404	80.8627	63.1787	87.2952	135.3881	62.8696	86.1039	62.2549	63.1957	51.9489	289.5211	182.3114
ENSDARG00000031426	46.6182	160.655	151.2508	91.2751	149.9964	168.9174	125.2568	107.1282	158.8922	78.7524	78.9787	121.5807
ENSDARG00000020301	5970.1768	4514.3152	4929.0039	6134.1264	3800.3861	4437.8054	4016.2568	5145.2839	3380.6438	3298.0692	5224.7092	4628.5909
ENSDARG00000103489	11.0625	12.5941	19.4657	15.1648	61.533	22.5604	10.5887	12.3937	16.3978	15.553	15.5595	11.8568
ENSDARG00000006600	1009.2448	2028.1719	849.6594	2227.454	974.8797	1511.1793	1507.8593	2062.3429	275.8286	2218.258	815.7163	1504.107
ENSDARG00000031216	855.9348	1994.9728	1499.8481	640.9082	1005.987	868.7127	721.2647	1102.551	634.7804	1695.2756	398.7705	1383.1072
ENSDARG00000029039	31.2279	32.0221	74.7722	64.224	73.4213	81.4358	21.9115	27.2005	136.6182	34.1473	45.9912	42.6741
ENSDARG00000005913	139.645	6825.8252	64.933	157.0729	149.5706	52.7919	71.8486	88.112	124.5013	110.0806	110.626	28.6575
ENSDARG00000022334	15.144	31.2044	509.4617	32.6742	18.4956	35.5329	23.0814	28.1574	27.8245	27.5665	21.0825	102.129
ENSDARG00000033684	46.8454	37.0741	55.4604	48.4363	58.1685	53.5461	102.3028	28.4577	61.7561	186.0103	83.1502	91.0671
ENSDARG00000003754	486.1611	629.6017	746.9659	335.1769	250.1913	125.7423	866.3617	258.4754	263.0761	390.0826	339.0748	609.817
ENSDARG00000032575	1290.1348	1681.7853	1234.2862	1310.2304	1655.6788	969.3404	1298.1704	1199.5808	1557.0944	3469.6854	1288.3935	709.8706
ENSDARG00000045522	949.8766	1487.686	5408.3772	4213.6456	4554.4409	2670.5707	3864.6831	3375.9189	3455.8916	2322.3065	2908.1856	2902.7769
ENSDARG00000028824	317.4246	57.4165	409.4989	52.1804	96.5669	32.1185	22.2193	110.1515	604.1348	51.0789	74.5683	260.1002
ENSDARG00000011770	26.7097	27.9232	63.0305	39.9192	83.2132	56.7473	126.2079	18.1407	32.9401	24.4254	29.0681	71.2254
ENSDARG00000029230	4520.2644	4274.0658	3625.7149	7031.2136	3864.9405	5906.5609	6139.1969	6689.9265	2527.5037	6727.0451	4315.6682	4963.0674
ENSDARG00000002771	38.2139	37.0574	27.9676	35.3556	65.6474	50.7865	40.9602	48.4757	59.1285	11.3262	45.3758	23.3362
ENSDARG00000029305	334.8063	364.2431	735.6533	230.1011	150.6296	187.8786	640.2389	219.2148	54.1427	182.9058	671.2571	339.2304
ENSDARG00000029439	197.1904	236.3731	331.8049	263.7474	146.3891	115.0575	468.5924	237.6298	141.9835	272.7585	196.9583	1053.6457
ENSDARG00000031915	2145.8073	1187.7005	1786.7563	1322.739	1510.1392	1273.5779	1353.8416	1180.3553	817.7193	707.2325	1234.8913	1247.8208
ENSDARG00000033707	1792.5862	1925.4023	2242.8867	1863.1225	2891.3878	1793.793	1192.8266	2175.4987	688.7133	2668.3071	716.131	2142.9895
ENSDARG00000071173	25.4129	44.5974	53.8999	32.5893	31.7619	23.6605	31.003	22.242	15.2101	26.8989	27.632	26.072
ENSDARG00000029133	922.0031	393.3168	415.0112	430.413	468.554	687.9427	422.0619	676.77	489.5093	510.3341	94.2638	595.3214
ENSDARG00000026165	147.1703	82.3055	165.6433	68.3034	89.84	62.5998	148.4728	81.7782	146.7303	84.7535	149.6041	45.17
ENSDARG00000074414	339.7032	324.1729	42.829	252.9518	305.1764	486.3097	475.0681	615.6237	485.2168	100.8401	318.3366	366.7219
ENSDARG00000045835	641.477	4371.3156	3735.5285	908.8202	4521.1988	1072.8272	5294.9501	4722.2569	597.4482	3844.4032	2637.6078	4858.345
ENSDARG00000033840	133.9815	68.4899	34.5498	101.7976	43.5047	150.0333	97.158	46.1522	42.9492	104.9997	41.8907	34.8568
ENSDARG00000073848	46.5431	132.4451	23.4504	37.4772	36.2642	48.9782	71.1116	47.7962	86.1834	130.6974	50.4137	43.1639
ENSDARG00000054304	267.8462	355.9328	1057.6294	578.3918	1648.2016	897.928	817.9196	1360.9654	236.9359	912.3151	789.8522	497.266
ENSDARG00000058699	51.7639	29.0347	61.1793	76.2343	52.9393	191.7495	55.258	135.9356	39.7878	248.8	326.705	158.9298
ENSDARG00000034930	108.5883	83.2696	56.2711	69.0497	306.6817	133.4943	93.3005	76.2616	68.653	183.1175	61.3397	96.9705
ENSDARG00000078675	465.2815	481.5451	747.5076	624.1822	486.4218	890.8624	112.7142	363.004	773.6429	932.7622	401.4627	483.1748
ENSDARG00000032340	864.4366	784.7864	923.2462	892.3621	489.5139	893.5285	875.1311	1080.9151	271.1129	690.0665	682.8615	893.9523
ENSDARG00000032816	4725.4164	4824.7047	4807.2167	6125.2348	5429.6923	5588.9317	4327.7626	5982.7613	8008.4026	5066.2865	7481.9101	8159.4346
ENSDARG00000002013	2972.9861	3091.3803	1979.9205	4338.4019	3658.9656	2583.1046	3083.771	3729.4824	739.3252	3685.7	4097.1795	3043.2399
ENSDARG00000059054	78.3363	583.5763	774.9179	504.1468	1207.096	182.2124	1137.5946	1644.0409	334.1874	3119.8967	2139.5272	1334.1187
ENSDARG00000031387	27.8491	57.4695	18.9413	29.6221	48.5718	284.5093	259.8032	94.5931	21.6284	84.0537	73.3107	35.1334
ENSDARG00000034470	59.0536	30.4534	113.0587	78.3836	149.8173	144.6847	124.4351	149.5936	41.5899	63.3548	462.7641	362.0955
ENSDARG00000042141	1109.3573	1374.2884	657.8255	697.1821	441.2134	1284.0132	216.7597	807.3192	425.7552	239.7225	431.2223	342.593
ENSDARG00000032013	6390.5191	5097.8927	7065.7802	7029.2173	2607.0713	3955.7943	7320.9327	6308.8689	4906.4165	5015.9522	6566.0418	7124.3304
ENSDARG00000029866	116.3502	235.5293	260.4216	279.2952	93.189	100.6666	62.3856	290.8172	162.9761	610.8929	77.6563	137.152
ENSDARG00000030632	20.869	33.6865	22.1276	19.1267	43.3149	22.3611	15.4621	13.3972	18.0445	25.9785	22.2563	20.5753
ENSDARG00000017211	118.9104	843.1774	851.6068	547.854	613.7301	388.2522	945.3833	1295.3002	80.9515	1008.374	896.2077	545.1169
ENSDARG00000008867	1518.3948	1749.5605	2630.0577	1060.9385	2295.7862	1419.7626	1940.8708	2022.6454	1216.3199	2435.1781	1465.7276	1338.2497
ENSDARG00000031343	572.7885	321.2927	121.6837	543.8459	211.0823	376.4697	255.8402	296.31	571.4865	482.7276	373.5365	325.8662
ENSDARG00000029729	129.1797	505.0862	369.4964	452.5809	1064.016	456.1337	770.456	305.4339	198.8924	540.2929	377.6017	679.8654
ENSDARG00000031138	81.4288	72.0293	78.6304	134.4426	142.0905	265.1408	219.1651	245.6517	148.8772	195.9333	128.0792	319.0318
ENSDARG00000030095	103.0821	51.0907	48.583	37.0922	887.6096	66.2634	231.5323	589.7573	123.7069	48.7107	72.6964	81.6237
ENSDARG00000033447	40.6063	25.0934	38.0406	41.276	14.9248	40.1876	34.7982	32.1102	95.0797	33.7771	31.5334	169.4113
ENSDARG00000023110	206.1091	441.9306	429.0984	746.38	440.5552	376.5618	599.0156	521.8482	473.159	294.856	502.8923	547.4156
ENSDARG00000031015	107.5806	113.4764	136.5531	87.3923	141.8666	105.9197	51.269	85.5451	273.8704	66.6515	62.8115	109.6736
ENSDARG00000031971	159.1903	500.9551	276.3753	450.8434	371.0588	597.8192	272.8047	324.9938	453.8936	152.4979	352.0978	90.395
ENSDARG00000032653	215.8722	139.5524	394.3746	277.4716	232.1522	301.5332	178.5518	242.4842	293.6625	268.279	256.4489	281.9698
ENSDARG00000033609	2772.8184	4658.1967	3317.467	3534.2455	2217.0049	3467.49	1465.0325	2345.9543	2190.4408	1243.4551	2547.2974	2401.348
ENSDARG00000019406	183.0177	136.4741	178.385	176.7368	202.6633	104.1431	149.6328	237.0473	300.5845	241.7291	330.3741	150.0524
ENSDARG00000031657	1331.9554	1072.9657	458.5359	1392.7209	993.9507	1116.8076	646.7978	1012.8273	640.5437	2050.6652	1666.8375	2232.9399
ENSDARG00000029569	41.1905	81.5037	76.9572	22.624	61.8426	55.3317	370.8463	40.5384	196.8205	110.7599	54.6467	35.8317
ENSDARG00000013539	327.8369	117.918	237.7889	209.0459	270.7944	262.1253	219.8655	283.0585	140.0188	154.1777	101.2574	127.4726
ENSDARG00000031618	176.4949	63.3967	80.4168	248.5174	205.1327	130.241	220.9974	96.2929	102.2019	106.9936	100.5901	403.8597
ENSDARG00000030722	57.048	93.5918	120.1567	150.9201	306.0405	26.049	45.29	132.8725	21.0381	97.0304	49.3911	60.2875
ENSDARG00000032372	80.6592	278.9791	68.9374	130.9994	130.3834	234.9988	465.7946	254.7085	1449.1401	135.7884	81.3293	2486.3917
ENSDARG00000030224	1112.2097	68.6102	1038.9232	87.8317	1499.6372	117.994	1069.7474	1701.7736	47.9882	985.6363	1172.7974	1237.4123
ENSDARG00000039385	121.15	79.6185	49.8653	135.4469	94.2311	44.9441	72.0426	153.9438	97.8666	38.9496	119.8246	209.7931
ENSDARG00000035095	29.5356	46.4285	42.6195	70.9454	40.1058	47.8494	84.3134	39.2567	129.4598	90.3013	112.4093	37.4888
ENSDARG00000031777	679.8635	585.524	103.5983	1018.6254	774.3479	813.3123	872.7025	160.6383	296.178	225.6192	367.8415	412.9856
ENSDARG00000028894	606.2262	652.3258	573.7668	408.9694	832.2697	529.954	480.8579	793.7491	678.5871	504.5457	591.9756	534.3259
ENSDARG00000031248	71.7706	150.1265	21.6434	72.6455	5141.7794	150.0411	226.8862	121.3131	61.0404	113.7937	922.6458	4796.6664
ENSDARG00000030887	163.8327	895.1604	617.5663	778.1393	638.869	981.1531	523.7852	738.3897	993.9638	936.3685	719.1286	697.6834
ENSDARG00000033861	806.5517	1054.1935	902.8167	375.1116	677.1849	401.4425	471.1296	948.4535	698.0726	633.181	995.4799	1091.4976
ENSDARG00000032272	74.746	209.9708	90.7624	307.8443	623.82	499.2647	363.0619	244.3317	339.786	398.9215	312.1553	303.5884
ENSDARG00000034001	203.6253	166.7467	162.6054	236.7988	300.1684	177.1418	199.8728	169.8447	290.1303	149.599	230.9641	219.6273
ENSDARG00000054124	19.7272	24.8888	35.3899	39.1777	23.7398	22.6225	24.4165	28.5648	15.7929	66.7873	49.547	36.4697
ENSDARG00000015310	4411.8918	2682.028	5489.9431	2488.3075	5717.5075	3449.3178	2552.0588	4433.1136	5207.1563	4369.9268	4576.9574	5306.0544
ENSDARG00000006420	653.218	502.8693	335.1008	613.3778	478.4998	183.9981	330.9884	741.9994	788.6942	502.7284	237.6649	495.1177
ENSDARG00000030753	157.4225	2678.1073	1644.6351	1050.7579	2014.9066	2128.5796	2213.6198	1665.675	2201.3259	1972.8881	887.3261	989.6569
ENSDARG00000045064	32.0296	46.3871	44.8132	108.4313	71.5645	156.2239	122.7985	87.8708	80.055	127.9508	58.2708	81.239
ENSDARG00000069171	611.4768	1019.0692	975.7262	118.3113	1698.8278	1438.391	433.4538	520.5795	579.8937	1029.1608	404.3642	226.4501
ENSDARG00000020811	136.3454	50.2759	196.776	133.34	155.1006	209.0135	87.1752	181.7902	266.083	185.2904	205.0507	136.6152
ENSDARG00000002794	306.0211	56.6434	203.2074	282.6035	143.0308	113.1808	242.7564	79.6469	46.6611	97.3058	474.9485	214.6987
ENSDARG00000027887	4196.6923	3279.5151	3074.6229	4235.9085	1739.0724	2141.3775	3569.222	4553.3111	1863.8133	3479.6014	3075.6472	2493.5555
ENSDARG00000031388	1056.8025	452.2237	744.3973	1374.4724	961.6756	915.5854	968.582	1276.0368	645.2415	870.27	956.7835	1038.6143
ENSDARG00000030239	933.3407	92.026	99.6738	713.3827	179.7366	875.8709	421.5927	858.1964	126.6905	935.9794	861.9979	616.8758
ENSDARG00000076801	419.2522	267.5673	202.2508	109.9988	404.3601	318.4301	258.9347	486.5309	199.7374	64.3348	445.1424	525.7927
ENSDARG00000029088	439.3587	384.6985	311.1131	898.7435	591.928	697.7624	209.3016	553.4084	549.9639	142.6103	624.8513	694.9361
ENSDARG00000030560	115.0717	118.9589	225.3287	323.0815	428.9508	374.9198	269.7627	518.6676	467.7212	387.8325	300.496	67.7817
ENSDARG00000030114	75.4573	248.2273	180.226	258.6453	66.7725	214.7524	65.34	214.1324	179.4432	57.1728	126.6971	350.7082
ENSDARG00000070567	105.6904	38.2452	113.8202	66.0102	64.8198	46.7839	27.594	61.0326	32.8577	84.5813	22.6105	80.418
ENSDARG00000031020	1872.6883	360.5429	1742.5118	1018.8163	1605.3899	1315.7322	1368.8571	1393.0485	2235.6871	2403.6795	1446.3148	1846.3534
ENSDARG00000030053	117.1599	108.2174	268.4114	181.8846	202.7602	61.2586	113.4945	304.2418	60.3375	75.199	180.5321	417.7845
ENSDARG00000004672	1520.1176	854.2575	1171.9253	2878.8597	991.3856	927.4538	1419.2911	870.0594	2634.0851	1263.266	3261.7524	361.5483
ENSDARG00000029890	2260.728	153.29	137.9493	218.0505	82.8118	569.222	92.515	55.2134	128.6155	212.2933	306.2056	495.6703
ENSDARG00000033832	81.463	231.9167	119.4079	76.8757	31.4832	32.284	56.7058	135.9315	70.473	223.9503	297.7206	184.801
ENSDARG00000024278	763.1035	714.5583	504.5259	353.4763	613.716	417.5249	677.1321	483.4751	1095.2653	3285.8176	4774.3085	4673.4911
ENSDARG00000004445	93.2543	79.0976	34.0579	68.2616	56.5938	58.3381	42.8267	57.3769	43.0867	165.1076	38.5905	50.549
ENSDARG00000022905	174.2481	207.2337	171.1933	52.1527	141.4776	141.8067	115.9188	161.3063	220.2353	21.2238	125.0632	113.2356
ENSDARG00000036985	85.8505	39.3912	46.2439	29.4298	68.6796	22.3818	48.9372	46.4233	105.2861	101.8743	50.7984	65.6205
ENSDARG00000029388	3753.1461	10888.666	8592.6493	8412.7444	10589.7737	8881.8787	6240.5706	12643.735	10534.0993	10622.9405	9929.5979	11155.0914
ENSDARG00000034610	27.019	35.5415	28.0515	55.3932	62.4487	18.5543	31.1797	28.8622	28.0143	39.4537	30.6015	20.1823
ENSDARG00000029783	1603.4292	1840.1884	1539.2148	1611.8995	1666.7613	506.0137	385.1682	2565.2894	1932.3817	1433.5508	1737.4248	1502.5106
ENSDARG00000007315	914.2118	779.2566	587.505	754.7466	595.5408	647.4663	535.7325	772.8157	1460.5824	922.3413	730.1413	1196.8725
ENSDARG00000031278	384.4924	275.8498	146.0069	293.9456	148.1169	296.5835	230.714	923.051	153.5861	142.0208	113.3579	131.5419
ENSDARG00000035101	105.8039	25.105	26.9813	27.9297	21.6394	39.2918	35.7314	21.5318	26.2594	32.4619	24.1585	26.8247
ENSDARG00000005112	8273.0439	2597.8509	1945.359	2087.8351	285.0065	2059.5447	914.1682	584.9045	4834.2146	1250.3431	392.0712	1937.1169
ENSDARG00000032650	141.745	350.8148	309.7718	336.8321	234.1579	303.9845	215.2634	161.0447	246.0672	190.814	112.6574	214.0733
ENSDARG00000016897	70.3852	36.6792	73.41	90.5857	131.6954	176.3701	83.1641	98.5602	73.2163	50.4046	91.6398	84.212
ENSDARG00000036956	368.9211	315.0834	314.2	101.9682	326.212	270.4572	263.596	136.506	322.1897	372.6171	424.5394	300.8631
ENSDARG00000055253	20.898	207.8544	209.077	147.8389	160.1754	28.1515	54.9843	41.7764	86.2746	40.9359	39.1516	260.4008
ENSDARG00000034375	89.8958	236.2272	406.2183	94.1199	85.9514	174.1071	103.0037	76.0269	116.6966	132.0889	232.0642	120.7413
ENSDARG00000039515	2252.5197	1762.8206	2691.0405	2205.9253	1527.4553	1349.0346	2908.5202	1677.7917	2609.0411	1845.6081	1658.537	1798.0389
ENSDARG00000031560	428.0853	443.0759	348.068	641.6287	190.1311	288.5299	419.8404	303.1966	282.1071	293.5331	422.0826	308.7454
ENSDARG00000032465	25.0494	22.9563	36.6798	20.7084	16.364	24.791	35.6613	36.5645	18.7145	14.611	34.943	35.9087
ENSDARG00000022971	42.1668	25.0395	12.3301	17.6354	84.4415	17.9208	43.5863	35.8519	41.4945	51.3303	18.2505	37.9329
ENSDARG00000020007	2122.5128	910.892	1891.0996	650.6565	3154.6619	2421.3362	382.6352	1715.6491	3583.4245	911.1999	2112.7526	876.0794
ENSDARG00000029663	1644.3613	2124.6401	2433.8892	3379.1184	2410.5993	3378.2743	2086.0282	3261.4686	2985.122	2899.592	3184.3147	2809.6011
ENSDARG00000000551	110.5791	142.3161	393.4045	410.7185	78.8675	136.9443	185.1995	96.2506	242.1504	183.6913	63.1233	72.8243
ENSDARG00000035468	41.9672	82.9592	38.4052	59.9485	66.4884	79.0905	105.3263	55.821	79.8608	54.4842	25.9783	33.4378
ENSDARG00000004302	50.8961	39.5353	74.2932	29.3882	37.8073	41.8502	42.0143	44.3238	27.2549	31.2279	42.6422	56.1707
ENSDARG00000032859	167.8905	91.9946	155.5241	107.3525	106.1196	90.0635	97.312	74.4054	176.396	101.7155	85.248	103.1209
ENSDARG00000037122	58.2744	41.3425	39.2264	35.2309	48.2121	48.2883	53.8695	126.6186	92.0716	78.4897	48.9591	57.531
ENSDARG00000032156	14.6418	11.6923	15.2285	16.8497	10.7835	13.4967	34.7481	13.7135	18.7192	21.0402	12.0554	32.966
ENSDARG00000032552	652.4496	711.4453	277.9626	613.6848	180.8818	627.6517	573.4064	737.5632	177.3783	850.4431	753.5689	326.4506
ENSDARG00000031317	9628.0947	11125.2255	13163.8064	13655.0726	14723.2862	5011.5481	8080.4827	13932.0183	10015.5451	14788.916	9490.774	14635.0437
ENSDARG00000016551	746.1092	355.605	308.0018	494.0644	59.3841	236.8272	985.3775	536.157	1268.2444	380.3206	210.8912	242.4898
ENSDARG00000030961	39.7127	40.4841	49.6553	21.4372	16.2933	61.8959	895.1134	13.7655	51.2937	33.6181	78.177	951.3251
ENSDARG00000033551	531.9443	414.902	536.5146	825.7612	560.8095	650.1697	231.2735	267.0966	829.5972	602.1575	498.4664	472.8639
ENSDARG00000012060	50.4551	50.5126	55.2408	30.0803	59.429	51.798	91.4069	33.1075	179.703	72.4253	94.5869	32.111
ENSDARG00000076106	71.029	73.0963	53.9455	106.5238	145.0733	50.738	21.7328	43.3944	40.9429	119.7716	26.3575	205.6803
ENSDARG00000033566	72.7449	33.5094	50.8339	1008.9865	107.1296	19.8176	40.9029	489.0483	72.1914	27.4536	95.3479	1267.5628
ENSDARG00000033587	60.6505	239.0132	110.2416	57.4042	62.07	124.2454	115.2546	110.3494	127.733	121.3182	35.4369	141.41
ENSDARG00000031382	911.6238	143.7481	21.9966	32.2868	21.8932	30.5084	84.1375	74.775	93.4374	1152.0191	53.5102	90.358
ENSDARG00000078785	781.1657	2285.693	1153.0412	2459.3809	3974.112	753.7588	1962.8175	2778.8378	1975.7604	5287.6927	1524.761	1509.0109
ENSDARG00000029533	6173.4652	8529.4597	7386.3626	12331.993	15017.8494	12292.9816	8075.3819	10587.4502	8056.9045	7561.4404	7931.9287	7967.6098
ENSDARG00000037498	58.9742	44.4085	69.2697	58.984	68.162	87.9632	47.6737	32.3998	55.5838	111.1236	130.4969	47.6038
ENSDARG00000028848	434.3572	529.9098	612.2466	202.2209	431.6309	354.2566	420.6891	379.2392	476.8752	140.4569	207.9771	267.4377
ENSDARG00000028164	164.7139	319.8636	315.9494	121.7099	324.6445	438.15	158.0604	319.2826	270.6183	296.0618	251.6478	141.986
ENSDARG00000032578	29.4668	38.7878	39.9293	47.7348	33.3259	72.5602	83.6277	28.2285	98.0229	108.8969	52.4639	57.3212
ENSDARG00000033489	299.9488	372.5571	159.598	356.142	86.3295	220.7836	246.9751	144.0114	327.4719	60.0639	411.9061	281.173
ENSDARG00000030758	19.6942	11.9058	19.8727	96.1051	13.8308	10.9877	22.9057	24.3088	22.3585	11.1211	22.8209	24.497
ENSDARG00000031702	55.1692	100.7551	106.271	156.1731	127.745	92.6298	72.7916	43.8673	122.9981	112.7138	220.5952	59.6713
ENSDARG00000013227	26.3382	27.3615	19.1845	44.9628	37.3238	20.317	19.0841	19.537	14.7594	18.6413	31.4915	26.1348
ENSDARG00000033871	488.8586	648.9394	2228.6114	1131.3555	1813.7089	1523.8562	1669.8879	1600.3616	802.2831	363.3133	788.7184	292.8646
ENSDARG00000033953	40.0305	28.4832	18.369	32.3864	42.3243	41.4852	64.9507	24.481	21.5837	56.6289	38.5068	62.922
ENSDARG00000034907	47.6092	35.7612	33.5552	18.7689	52.6363	18.3334	35.2546	37.0514	26.8365	43.8812	21.9983	28.9384
ENSDARG00000055632	68.4358	32.1129	45.2084	179.0348	70.1854	26.4785	98.0041	127.5367	268.1913	139.1103	321.6159	103.2065
ENSDARG00000031683	261.3474	724.7272	255.3431	554.3972	676.3907	1197.9799	292.7579	323.508	894.9333	992.4859	825.0497	503.7798
ENSDARG00000013667	866.4328	888.1432	797.3691	552.1541	631.5064	1327.6954	871.5326	1210.5404	1017.789	823.7152	1279.5108	896.9671
ENSDARG00000029818	3076.5078	3940.2763	4295.1368	3020.8676	3677.0946	4605.4695	3540.5675	4380.4252	3948.5224	2424.0844	3608.5059	4204.7645
ENSDARG00000021827	192.9267	423.1788	394.5966	413.099	331.6211	464.2688	369.4084	339.9904	549.3524	177.9842	244.0361	446.2142
ENSDARG00000023672	55.0183	116.6963	33.1693	125.9861	67.0271	111.2047	90.6813	59.9987	79.9671	90.4225	54.4133	53.6079
ENSDARG00000029179	64.1056	46.3732	38.7777	31.1217	54.0682	43.1422	44.6132	53.8296	38.7992	17.7918	101.6412	162.3393
ENSDARG00000030440	457.3394	561.6521	558.1434	736.5724	2267.5699	855.3511	1238.8398	1468.7319	621.6445	149.8447	952.7734	1201.7807
ENSDARG00000029546	20.9779	15.0087	14.8104	17.9071	24.5539	18.4732	19.8844	19.7424	15.446	20.9282	40.3673	27.74
ENSDARG00000028949	24.1632	72.7275	48.9961	34.8093	42.9843	125.2129	94.2648	97.0385	88.6807	111.9507	108.03	66.8135
ENSDARG00000005713	153.819	454.7946	432.7582	329.9696	382.1662	690.2444	206.2384	318.4248	496.9316	330.679	382.1266	162.2395
ENSDARG00000028625	67.1387	114.7183	52.4378	95.5613	195.9121	74.7192	155.8048	160.653	70.1453	611.2149	228.3213	149.9378
ENSDARG00000030022	150.7582	71.4027	373.7357	423.8772	286.3023	333.2151	366.1869	323.0715	369.3617	654.0682	347.2947	335.6657
