ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000033111	0.308928270740999	0.308928270740999	24	0.432150658162556	20.9106280604352
ENSMUSG00000021520	0.666697104442052	0.666697104442052	20.5773195876289	2.42047667590922	146.154661675496
ENSMUSG00000056296	0.502923070998997	0.502923070998997	24	12.2932941388346	1.92014412853563
ENSMUSG00000044772	0.52337079632487	0.52337079632487	24	13.166184324254	1.68106600946043
ENSMUSG00000021738	0.700406229815232	0.700406229815232	24	10.5280782228451	19.9858810659234
ENSMUSG00000072707	0.708994774090882	0.708994774090882	24	10.6796792730199	2.61021860894341
ENSMUSG00000068758	0.887696181294408	0.887696181294408	24	8.903877660983	3.63561893552831
ENSMUSG00000091809	0.756283543943356	0.756283543943356	24	10.8210437795442	7.45588119552233
ENSMUSG00000021733	0.446175065777943	0.446175065777943	24	8.72285229640921	13.4043183611912
ENSMUSG00000042567	0.255026904047361	0.255026904047361	21.9340659340659	9.04614625325634	0.688145507531587
ENSMUSG00000021785	0.247095594190674	0.247095594190674	24	23.9603431977132	41.7614863213138
ENSMUSG00000017485	0.776107428933525	0.776107428933525	23.7619047619048	5.04625210952295	15.286363312644
ENSMUSG00000021779	0.157477137337235	0.157477137337235	24	19.5242089005444	59.5299084034853
ENSMUSG00000021772	0.12972450891296	0.12972450891296	24	19.1982231946358	39.1124901733981
ENSMUSG00000021273	0.461789663831001	0.461789663831001	20.3673469387755	9.45241481509602	248.447075045744
ENSMUSG00000021806	0.224923325615026	0.224923325615026	24	20.9531374859826	9.69112097040694
ENSMUSG00000021809	0.498776333534358	0.498776333534358	24	21.156371358829	12.9523995126452
ENSMUSG00000039599	0.0692993028855304	0.0692993028855304	22.1777777777778	20.3293955453088	56.9682483748185
ENSMUSG00000039367	0.481212702284797	0.481212702284797	24	19.5858804488749	73.6290622975934
ENSMUSG00000039357	0.148072523883141	0.148072523883141	20.3673469387755	0.885674332460563	27.8260101284816
ENSMUSG00000063787	0.68659135547132	0.68659135547132	20.3673469387755	16.3822964079222	33.6012131114569
ENSMUSG00000021819	0.915001463374244	0.915001463374244	24	21.349736611393	8.73629266043926
ENSMUSG00000021822	0.000832514666853079	0.000832514666853079	20.1616161616162	8.29365094536194	4.97872316248214
ENSMUSG00000021823	0.25542739606518	0.25542739606518	24	19.5112789128262	69.7564409962264
ENSMUSG00000039197	0.528551861649945	0.528551861649945	24	16.9395860246707	85.6649061360987
ENSMUSG00000021767	0.48009899035365	0.48009899035365	24	23.848665147791	28.1253650990365
ENSMUSG00000021770	0.415169247003683	0.415169247003683	24	6.72645879655458	53.7579460941071
ENSMUSG00000021771	0.548704651603545	0.548704651603545	24	17.7877946640066	53.8744785069846
ENSMUSG00000063458	0.406421446812919	0.406421446812919	24	5.50726248115034	3.41672570463582
ENSMUSG00000036550	0.142079254020997	0.142079254020997	20.7916666666667	7.11589171161755	63.4415507962807
ENSMUSG00000038925	0.414019089112579	0.414019089112579	24	8.332522349518	0.793219485378638
ENSMUSG00000025290	0.844033035737485	0.844033035737485	22.1777777777778	22.1315493127188	19.5222815607947
ENSMUSG00000007817	0.128878988918109	0.128878988918109	24	18.3210956887804	62.0655148456179
ENSMUSG00000007817	0.133017370755664	0.133017370755664	24	17.9801546707807	271.287143393563
ENSMUSG00000021868	0.00151010659584339	0.00151010659584339	26.2631578947368	15.5465142933139	234.922793504716
ENSMUSG00000021866	0.412809024934865	0.412809024934865	24	17.091949489609	37.5368669734011
ENSMUSG00000040818	0.741767312446845	0.741767312446845	24	17.0515897747809	15.9800866517319
ENSMUSG00000021877	0.43811172400692	0.43811172400692	25.5897435897436	16.8022038274974	101.034671323231
ENSMUSG00000021879	0.715326770092024	0.715326770092024	24	12.564378540741	1.45403651568481
ENSMUSG00000021879	0.515036864687418	0.515036864687418	21.2340425531915	11.0130740348978	3.34655273600293
ENSMUSG00000021879	0.349726782523917	0.349726782523917	24	8.86596005024831	1.10483071617817
ENSMUSG00000021898	0.441171712237962	0.441171712237962	24	6.42941203235773	1.15666407431303
ENSMUSG00000040726	0.578523618753563	0.578523618753563	24	16.4157240749162	0.649448593214703
ENSMUSG00000040717	0.217499912017565	0.217499912017565	20.1616161616162	9.50385586160115	3.16007691583696
ENSMUSG00000040717	0.550626450762558	0.550626450762558	24	7.45082107664068	0.992264813428653
ENSMUSG00000021895	0.848598683244446	0.848598683244446	24	3.08422652314613	16.3038448242872
ENSMUSG00000040651	0.0394873262778792	0.0394873262778792	20.1616161616162	9.89024388872768	72.9160166469041
ENSMUSG00000040640	0.118146852352895	0.118146852352895	26.972972972973	15.6680541505263	11.1414860872571
ENSMUSG00000021994	0.260582698394575	0.260582698394575	21.4623655913979	21.3724088157859	3.14045756439967
ENSMUSG00000045776	0.659081931653153	0.659081931653153	24	0.723530614476626	35.8867507342901
ENSMUSG00000042682	0.286984691131187	0.286984691131187	24	23.8031693148945	10.1565873942554
ENSMUSG00000015971	0.742082944040471	0.742082944040471	24	2.18481370753596	17.5624743110588
ENSMUSG00000015970	0.979464758049606	0.979464758049606	24	1.55681767351625	5.1394719324025
ENSMUSG00000021962	0.496456043590526	0.496456043590526	24	20.5181687174214	10.9407549740038
ENSMUSG00000021957	0.382805131077361	0.382805131077361	24	19.3417939643012	39.7246740171934
ENSMUSG00000052395	0.627101292196081	0.627101292196081	24	23.7065247336691	16.9234885816135
ENSMUSG00000006527	0.602431838632201	0.602431838632201	24	5.9918961958332	12.863350345515
ENSMUSG00000006527	0.195536319351143	0.195536319351143	20.5773195876289	10.7235997069758	16.7438419690175
ENSMUSG00000006526	0.684991741678528	0.684991741678528	20.3673469387755	16.7881029599294	7.35642910435337
ENSMUSG00000042485	0.470238459333694	0.470238459333694	24	1.84136204920064	24.2631161989802
ENSMUSG00000021922	0.780121247441335	0.780121247441335	24	13.459892845291	112.865736804426
ENSMUSG00000021918	0.0778355793649368	0.0778355793649368	20.7916666666667	2.28715152320927	39.5053121313751
ENSMUSG00000021916	0.24862902278021	0.24862902278021	20.7916666666667	2.0662896463373	29.1688607134483
ENSMUSG00000042323	0.0814979944025526	0.0814979944025526	20.3673469387755	8.5407008199994	104.212830563841
ENSMUSG00000042323	0.00513275887117204	0.00513275887117204	27.3424657534247	1.52332136925517	121.743107188409
ENSMUSG00000042323	0.0140834792811128	0.0140834792811128	21.695652173913	6.97041496535273	38.4547483352225
ENSMUSG00000071547	0.0140470400284196	0.0140470400284196	26.6133333333333	15.6317122216348	87.3448474521177
ENSMUSG00000091898	0.001012012968997	0.001012012968997	27.3424657534247	15.2139105054349	57.6875222154263
ENSMUSG00000021904	0.355942675802271	0.355942675802271	24	7.64663560098384	4.62423682533123
ENSMUSG00000021901	0.0126312435363447	0.0126312435363447	26.972972972973	1.60118634042718	69.0080052730356
ENSMUSG00000021893	0.905943583149131	0.905943583149131	24	2.51198246082382	16.4769599831241
ENSMUSG00000021890	0.995225115584975	0.995225115584975	24	10.1355667434474	0.772459461273872
ENSMUSG00000021900	0.296726440892059	0.296726440892059	24	21.7944172632484	65.4267054894373
ENSMUSG00000021903	0.969530846634171	0.969530846634171	24	14.3090740204191	0.516076015088405
ENSMUSG00000021906	0.0899426318505743	0.0899426318505743	21.0105263157895	0.495020093771935	72.3233813469851
ENSMUSG00000021907	0.942773767562304	0.942773767562304	24	3.29917040526873	0.162418258305485
ENSMUSG00000056234	0.0131608606242195	0.0131608606242195	21.695652173913	18.6202292629623	150.366373864952
ENSMUSG00000021911	0.170198366632025	0.170198366632025	20.5773195876289	20.2761311148282	31.7462848287614
ENSMUSG00000021913	0.183420167357745	0.183420167357745	20.5773195876289	6.91836347256344	1.2143616593675
ENSMUSG00000054051	0.913708981217419	0.913708981217419	24	17.9718427336963	4.6258225559142
ENSMUSG00000041730	0.749879729651301	0.749879729651301	24	12.7098736857915	3.63886743681556
ENSMUSG00000041707	0.473523680288385	0.473523680288385	24	13.094879012244	1.50565207533111
ENSMUSG00000078127	0.675559290677872	0.675559290677872	24	7.19881713348989	3.19153438697017
ENSMUSG00000050666	0.594322693241447	0.594322693241447	24	3.8373981093223	5.00840137949104
ENSMUSG00000041673	0.285021053506308	0.285021053506308	20.7916666666667	8.36206604720336	2.31257318426908
ENSMUSG00000063506	0.573741253418995	0.573741253418995	24	11.898123461966	2.7164528871841
ENSMUSG00000108841	0.987020600990087	0.987020600990087	24	19.51144052799	0.151916327370168
ENSMUSG00000108841	0.444383790370588	0.444383790370588	24	19.0232480492319	1.07654498508762
ENSMUSG00000108841	0.909439007261373	0.909439007261373	24	9.35251807434721	0.57397168862975
ENSMUSG00000108841	0.675040946787834	0.675040946787834	24	4.26411991677868	0.691017026897512
ENSMUSG00000108841	0.447948812742098	0.447948812742098	24	8.1779599114667	4.87865984350085
ENSMUSG00000108841	0.581616036902234	0.581616036902234	24	11.0162416796853	0.795976761821924
ENSMUSG00000108841	0.831049031426091	0.831049031426091	24	10.943575148138	1.46574864144335
ENSMUSG00000108841	0.236394323890766	0.236394323890766	24	4.30185536513048	3.5403067125341
ENSMUSG00000108841	0.569675233320388	0.569675233320388	24	12.3749526291299	2.23247006437948
ENSMUSG00000108841	0.781919218851245	0.781919218851245	24	3.20527278441859	0.507287456509267
ENSMUSG00000108841	0.570823108755142	0.570823108755142	24	20.4544650400941	0.359851837481229
ENSMUSG00000108841	0.656988913117912	0.656988913117912	24	10.3761699332597	2.088275774616
ENSMUSG00000108841	0.313683619573547	0.313683619573547	24	16.100951925369	0.718283956126512
ENSMUSG00000108841	0.979316938553721	0.979316938553721	24	7.9905007449564	0.252002020471058
ENSMUSG00000108841	0.780688036718174	0.780688036718174	22.6818181818182	10.7227585981663	0.517682596595838
ENSMUSG00000021940	0.746102612474983	0.746102612474983	24	11.2945565023418	1.7084485318877
ENSMUSG00000021943	0.249233707372779	0.249233707372779	24	17.2922778629746	9.70488797382414
ENSMUSG00000072625	0.919925561041722	0.919925561041722	24	12.6117240305055	8.59307809651717
ENSMUSG00000041534	0.63018244725585	0.63018244725585	20.5773195876289	8.31300065067728	0.826445924943112
ENSMUSG00000072624	0.915746054226307	0.915746054226307	24	13.2886893773697	1.30062135820559
ENSMUSG00000047441	0.673484831517308	0.673484831517308	24	9.6870502880485	0.481136909976858
ENSMUSG00000021950	0.649990797463842	0.649990797463842	24	4.90200206216558	1.22167939858792
ENSMUSG00000058546	0.861164911736809	0.861164911736809	24	23.4180748553229	14.0157381661857
ENSMUSG00000041479	0.290445211134895	0.290445211134895	24	4.16354691708705	2.52762089196789
ENSMUSG00000021794	0.937539906874383	0.937539906874383	24	16.3568334953247	31.0126321502077
ENSMUSG00000041445	0.255371605684093	0.255371605684093	24	21.6497050567676	20.4984799092296
ENSMUSG00000041408	0.824315801890069	0.824315801890069	24	21.7002987151548	23.1239260471975
ENSMUSG00000041078	0.263462890846274	0.263462890846274	21.2340425531915	3.84287461056759	3.82508782707508
ENSMUSG00000096405	0.847844213120311	0.847844213120311	24	5.14203646566046	0.252904972067259
ENSMUSG00000041044	0.0773154764951671	0.0773154764951671	20.1616161616162	8.4161441626064	32.0759586893
ENSMUSG00000043418	0.918500776658627	0.918500776658627	24	13.5943886591248	2.59970266167333
ENSMUSG00000021790	0.0484995510155877	0.0484995510155877	24	16.9255691912301	2.37658662701008
ENSMUSG00000037798	0.279120026587758	0.279120026587758	24	16.3250443470148	216.814294445481
ENSMUSG00000021789	0.40959625892479	0.40959625892479	24	12.0034610064518	13.49175180883
ENSMUSG00000037780	0.238312350798908	0.238312350798908	24	23.9054317521849	198.707006077872
ENSMUSG00000053961	0.135022667070866	0.135022667070866	21.9340659340659	9.47742719095255	1.57311974141471
ENSMUSG00000072596	0.900195141351371	0.900195141351371	24	9.27091955624704	3.25132666218809
ENSMUSG00000072145	0.494510457110041	0.494510457110041	20.3673469387755	13.7065372775327	4.08010537373901
ENSMUSG00000078566	0.0174067529921973	0.0174067529921973	24	15.0199975930601	392.865786101
ENSMUSG00000037759	0.669685009650633	0.669685009650633	20.1616161616162	16.6549510852669	1.33225950389206
ENSMUSG00000049092	0.85119719316218	0.85119719316218	24	9.67682640019121	0.572644494424041
ENSMUSG00000021832	0.157975073956144	0.157975073956144	20.3673469387755	6.7999330499353	75.8006230587037
ENSMUSG00000053205	0.110841391779937	0.110841391779937	24	3.82014716608975	1.13178841117152
ENSMUSG00000037628	0.440058199039732	0.440058199039732	24	8.78718370019014	1.29601151466074
ENSMUSG00000055128	0.121558302472898	0.121558302472898	24	17.3481173880483	84.0284256650637
ENSMUSG00000021838	0.123548978961186	0.123548978961186	24	5.69056504886893	8.49305850369807
ENSMUSG00000048379	0.842893671762183	0.842893671762183	24	17.8919978024559	14.320596147721
ENSMUSG00000021840	0.471186344637139	0.471186344637139	24	22.4409268971132	74.6965125685026
ENSMUSG00000050335	0.211676043848552	0.211676043848552	24	6.86148972881006	16.6840124232885
ENSMUSG00000037536	0.0666307321331215	0.0666307321331215	21.2340425531915	10.3765663702038	29.5904347722312
ENSMUSG00000021843	0.692353347895619	0.692353347895619	20.1616161616162	8.56419402746016	11.4403988274531
ENSMUSG00000021846	0.13972366884321	0.13972366884321	21.0105263157895	17.0728564865742	21.8058583393405
ENSMUSG00000021846	0.301234442608156	0.301234442608156	24	20.09404252201	7.82489535254793
ENSMUSG00000036339	0.167271929200743	0.167271929200743	24	18.9847039953324	48.7485581443164
ENSMUSG00000036291	0.74644140581074	0.74644140581074	24	22.9872671172212	20.4958451478153
ENSMUSG00000036282	0.568238551137535	0.568238551137535	24	7.32237260772328	9.01455717722361
ENSMUSG00000059488	0.733778596459845	0.733778596459845	24	10.681097747063	3.63334445565169
ENSMUSG00000051969	0.785561575323442	0.785561575323442	24	9.94594443870376	2.82296666604318
ENSMUSG00000047716	0.71299514049366	0.71299514049366	24	9.00536122224961	6.40481213152457
ENSMUSG00000094692	0.629220216994819	0.629220216994819	24	10.2743421291688	4.23914200085026
ENSMUSG00000057903	0.992398782889748	0.992398782889748	24	10.9332320315957	0.0354376739895007
ENSMUSG00000095917	0.727991022369902	0.727991022369902	24	8.78033000489684	0.760532914166024
ENSMUSG00000095765	0.539462198584121	0.539462198584121	24	10.169200454216	1.3222011616508
ENSMUSG00000068431	0.336609078804874	0.336609078804874	24	15.3987340194519	0.480842889826502
ENSMUSG00000094285	0.387469228705664	0.387469228705664	22.6818181818182	15.5587547524284	0.774846706162502
ENSMUSG00000053815	0.870452166308459	0.870452166308459	24	11.3514379269735	1.13265161415187
ENSMUSG00000050028	0.689708154139177	0.689708154139177	24	10.3581034819343	6.79410680557284
ENSMUSG00000058188	0.718817240675525	0.718817240675525	24	18.9181868355714	0.481386668843345
ENSMUSG00000060084	0.806790645592676	0.806790645592676	24	9.82424972508024	3.14606644947383
ENSMUSG00000036023	0.397154619280383	0.397154619280383	24	1.79717671104306	19.4171096172349
ENSMUSG00000035960	0.212368610151789	0.212368610151789	24	2.22964877772073	19.2843560700585
ENSMUSG00000021872	0.102882654165233	0.102882654165233	24	17.1288615623745	1.2764495977879
ENSMUSG00000021876	0.192652957936826	0.192652957936826	24	7.68534502287805	341.806473380354
ENSMUSG00000072575	0.516458291027315	0.516458291027315	24	7.94333257314166	0.889845678525083
ENSMUSG00000021880	0.466663104859804	0.466663104859804	24	5.99977083155473	1.90578060452141
ENSMUSG00000059606	0.520763670577173	0.520763670577173	21.4623655913979	12.13744760493	1.18773627241533
ENSMUSG00000050766	0.6123016733993	0.6123016733993	24	12.2845063786619	1.02590127924434
ENSMUSG00000068399	0.659626052795947	0.659626052795947	24	10.0776322754601	1.05943983310373
ENSMUSG00000079244	0.977378417645994	0.977378417645994	24	11.1787364452886	0.556863900363479
ENSMUSG00000050961	0.975638279792162	0.975638279792162	24	7.79611257479989	0.187851993453752
ENSMUSG00000062148	0.389005943998396	0.389005943998396	24	8.42556574756372	1.80022472951372
ENSMUSG00000004561	0.289416105516568	0.289416105516568	20.5773195876289	1.34373958139589	17.7873457629537
ENSMUSG00000072572	0.423077930503158	0.423077930503158	24	15.5586803117722	8.31268601896761
ENSMUSG00000008813	0.327103904789065	0.327103904789065	21.2340425531915	7.18078469964043	0.815240315605286
ENSMUSG00000004562	0.945051927647152	0.945051927647152	24	22.2688367632402	1.77524224740632
ENSMUSG00000072571	0.862018565023141	0.862018565023141	20.7916666666667	7.22137664349582	1.76061970620015
ENSMUSG00000057132	0.521436579861204	0.521436579861204	24	5.0301361501407	1.35758117803633
ENSMUSG00000016831	0.722336253025825	0.722336253025825	20.5773195876289	2.59102669654454	20.6381977284691
ENSMUSG00000035626	0.716557583859422	0.716557583859422	24	10.4272994936093	1.37540236003494
ENSMUSG00000040952	0.953921888450827	0.953921888450827	24	19.964706106588	4.51276660588927
ENSMUSG00000040952	0.953921888450827	0.953921888450827	24	19.964706106588	4.51276660588927
